S,11107.42692,15070.84429
S,1605.62114,3332.46281
S,1500.59341,18132.32782
S,6998.2564,17557.31814
S,2835.68407,4696.00307
S,1308.19058,3864.6197
S,7385.77575,7039.9291
S,8069.71691,5366.91023
S,14398.75516,10736.39704
S,5404.71809,1421.13416
S,14512.53005,12855.66565
S,10476.44574,1953.62073
S,2157.74799,10620.12116
S,5070.34647,4189.89009
S,18463.16387,3669.37901
S,16139.38228,10422.52632
S,8771.73183,9214.31921
S,7078.74745,14390.72209
S,6046.18674,16099.98518
S,12975.5261,13388.37959
S,4332.25581,1150.69746
S,6270.71073,13397.94208
S,4848.75249,19164.60903
S,7989.10552,5347.36019
S,1391.64275,16556.28669
S,4134.9288,2007.81504
S,1429.70113,7834.71233
S,6831.4858,17110.99261
S,14609.65141,14029.39586
S,15457.00595,933.85556
S,1342.67233,12623.04015
S,4279.72439,19885.97369
S,714.83752,9669.43325
S,9992.4697,1608.5599
S,9203.49449,16529.92747
S,15085.41752,1563.40661
S,19471.71605,16010.0331
S,1106.30807,2362.95279
S,12000.82329,15665.28983
S,19653.24888,12805.68711
S,1387.55369,9672.66929
S,18345.31269,10068.06491
S,13850.73983,4885.34536
S,3993.38601,5518.0408
S,12817.38883,11564.69086
S,5894.25808,12316.21309
S,15403.77492,14765.88367
S,18404.63124,11255.45254
S,14220.61526,8463.46274
S,13850.68595,10215.70587
S,16103.57374,11249.63613
S,4353.9785,12175.48967
S,12227.21689,9800.04296
S,14304.83248,6882.34301
S,2502.16548,14278.05892
S,3974.97379,2090.26023
S,11246.50224,18481.58576
S,19143.96548,11702.83279
S,10830.55394,16756.58477
S,11675.04098,207.50474
S,15308.91781,19575.3968
S,1559.16948,5450.99621
S,17040.09415,10166.15622
S,12277.66648,5139.56832
S,15847.28861,15681.32872
S,8188.34404,16327.37988
S,12499.86523,8154.59199
S,15162.09722,1752.74868
S,6118.57002,2825.95091
S,13870.95541,2015.6485
S,8566.01277,4439.10312
S,18856.96106,18435.2624
S,7969.95465,5700.67412
S,15942.80853,17809.87788
S,18223.76715,6341.01213
S,5535.9495,17372.83305
S,1657.92077,16079.76631
S,10041.87142,15923.62219
S,8005.60949,10287.48523
S,9866.47767,5390.63985
S,14410.56671,3237.94059
S,14369.92955,6022.36899
S,18378.79358,10603.83535
S,11676.96531,17957.12802
S,8454.31557,10194.95309
S,14369.59497,12085.76514
S,15827.1935,17925.70835
S,6878.14481,13925.92428
S,14185.83317,14631.38783
S,4760.95316,5668.72239
S,4804.19239,8563.20489
S,16103.54754,3577.85348
S,19216.74965,18280.57116
S,10896.86459,630.28147
S,12779.07075,11134.75171
S,15523.07198,17560.80512
S,8974.5249,13642.28837
S,16393.70921,19422.85452
S,6577.11691,1815.27821
S,19271.28566,9300.94346
S,19569.54087,1837.7477
S,8980.0977,6016.21388
S,3203.41954,4507.00805
S,7958.85985,8447.5067
S,8641.27365,436.96407
S,1523.81986,5518.35138
S,3372.05874,17279.92445
S,2705.29476,7955.19293
S,14863.12106,5088.50636
S,10191.07157,15601.07871
S,931.1604,11397.71626
S,9159.83693,12360.88155
S,1839.23639,13774.28534
S,16689.72285,19782.98986
S,6390.02932,14256.76515
S,955.23355,19844.17763
S,7065.45187,7522.81555
S,6545.1635,17657.15456
S,7755.32316,12579.48276
S,17043.73817,15646.03528
S,1687.13354,6403.13982
S,366.00126,12143.66719
S,16871.98672,17173.05247
S,12386.50906,19421.45141
S,11729.55897,4637.34586
S,56.64232,18841.92098
S,14481.40772,15595.39174
S,6422.31092,14112.97395
S,16528.15599,13648.3605
S,16921.52165,7565.22699
S,12189.00919,4046.88658
S,18794.16524,8910.52504
S,5042.69049,6881.45006
S,13622.52815,11124.15165
S,14555.24525,14820.20836
T,6776.3576,13886.78327
T,15767.247,5215.62183
T,16929.88121,1456.69156
T,9506.71413,643.27637
T,3844.95156,8882.11862
T,10946.59115,6807.84809
T,3239.50471,18159.15827
T,269.85101,2222.16758
T,3867.71035,14211.83203
T,781.25014,10185.80187
T,3787.66232,19522.39388
T,17033.42209,10341.53707
T,346.08016,15786.19038
T,18344.40445,4423.53794
T,1537.39051,11123.68793
T,11547.77557,18825.85643
T,15170.63915,2208.5048
T,10910.43244,5224.30399
T,16669.99851,12074.51543
T,2845.5706,9702.52758
T,16348.16126,16434.24836
T,18379.69061,745.4106
T,2653.67139,3994.97215
T,7310.45122,16887.68353
T,9139.19702,9579.96027
T,14533.87812,15982.84972
T,19818.94577,12785.52147
T,11283.86953,19735.23031
T,10073.82808,9434.43187
T,11795.06775,9558.08908
T,18427.59005,18289.42916
T,9412.03667,2760.44169
T,18292.99305,1280.41881
T,15212.24989,1715.23268
T,8149.1652,11908.00384
T,16940.70507,2875.16663
T,3667.53986,3580.87795
T,16368.97333,17377.47572
T,15928.29313,7256.5168
T,9163.25406,10469.45473
T,16142.90421,6124.47522
T,2916.42699,13082.53856
T,19186.41084,13938.4212
T,6214.29023,15653.1581
T,5783.07183,3196.85822
T,4434.04852,1614.51732
T,6303.53784,9514.23971
T,6426.72636,15994.82195
T,7934.21772,19360.94119
T,329.50744,13178.32852
T,1341.33137,9738.24626
T,16443.05929,7084.92032
T,12995.18716,10430.19861
T,465.64044,16938.68565
T,14962.45987,2152.8077
T,11292.30526,2249.24439
T,5223.70809,7194.71353
T,14231.68968,11741.2899
T,8495.07375,13105.01129
T,2626.81051,12744.00341
T,39.9952,14502.47396
T,8756.92909,19857.66959
T,3088.89391,3278.94622
T,18331.90239,4759.9472
T,14284.14726,3257.1698
T,1962.51759,2580.84975
T,10932.20206,11800.75979
T,1711.09429,14554.56756
T,8878.48694,17909.47892
T,1169.17224,1484.78738
T,10471.7581,14021.3614
T,3431.31044,8061.18838
T,8337.74893,7039.59235
T,2953.00007,14200.25501
T,12586.41959,3029.39551
T,4464.34599,16276.50162
T,6599.76367,9577.47739
T,14954.5743,18514.6078
T,9677.99537,9986.85272
T,13195.52327,2781.85847
T,13612.04687,14273.11767
T,5349.10359,3630.61468
T,4622.60349,3368.44056
T,4924.26695,4699.37761
T,2139.43954,14968.73173
T,10669.27441,12412.28974
T,1541.57145,12165.58524
T,16944.05172,13437.66993
T,19232.70529,9263.71536
T,17703.11243,3455.40895
T,5342.64425,3156.68823
T,17423.95038,6534.75071
T,11833.73491,13146.80339
T,150.95375,6787.13748
T,1986.03638,7297.00535
T,11271.73488,6932.43654
T,938.76351,9177.69452
T,15749.35976,12050.96471
T,16423.59856,15330.26648
T,11200.2537,11018.29395
T,3802.74903,10787.1381
T,14582.57008,12983.86665
T,10176.13672,7681.91694
T,7193.54771,11751.94255
T,8622.81539,10285.23311
T,14251.83424,17023.39119
T,5482.64522,8717.5936
T,12571.91699,8209.27508
T,11153.41783,3146.42187
T,2637.70674,13873.08949
T,7995.99606,453.20559
T,9867.90732,17871.9012
T,7711.62093,6153.44197
T,13936.15291,1849.48566
T,4964.35411,15778.74847
T,4705.92782,12993.87327
T,4022.65632,11981.21827
T,8690.04709,15841.51254
T,853.34555,16293.71541
T,897.96912,7362.50422
T,4360.65087,7792.44944
T,13496.40848,5718.10002
T,17365.76187,4809.73129
T,14952.63039,4795.83525
T,10436.18264,10425.38186
T,1118.46613,18989.34947
T,9814.31864,7616.77837
T,13206.42604,5695.06038
T,4485.0677,15757.01727
T,16680.38403,6583.47454
T,16784.75576,6587.1346
T,19768.08383,12982.9707
T,16006.5264,4812.74969
T,675.2484,15529.44845
T,5069.29997,6185.89778
T,8498.29946,3758.22262
T,16616.63682,14200.18197
T,4454.64452,17411.03483
T,16793.26819,5477.71381
T,17206.16445,17985.98978
T,12451.72186,3458.60891
T,18941.92341,6388.6376
T,10718.3394,10201.08217
T,7289.22775,571.30875
T,8591.07484,16877.42476
T,2242.99252,5635.15631
T,14644.77612,4992.35932
T,16992.91382,18112.17717
T,4944.18163,2393.4418
T,16862.22073,6012.77847
T,10894.6154,10831.33154
T,1522.75053,16702.20768
T,8056.32744,15108.86872
T,12249.80057,5810.3892
T,1806.61349,17796.97415
T,18179.63477,12066.40776
T,8288.25841,18047.44998
T,13345.65158,5377.04084
T,7208.4665,8200.77727
T,19758.08896,8393.37782
T,16818.28429,17690.00188
T,858.71238,15476.6531
T,10818.58861,10178.74869
T,4373.23197,7174.00354
T,1927.98645,16893.35331
T,13958.20569,3195.89092
T,17522.47342,6828.97321
T,14944.92324,12379.436
T,9010.42566,12759.4281
T,11103.21526,4221.89299
T,8487.41294,10957.34326
T,6541.29898,3307.92853
T,13776.50768,12033.96917
T,9687.67271,15337.29137
T,6058.10706,524.83899
T,4763.66441,11421.83352
T,3087.90399,1616.14896
T,10228.58256,5943.70118
T,5398.43615,14859.46943
T,3403.45219,2517.82174
T,2883.68321,16750.06556
T,15785.08468,12443.61854
T,14820.42725,16730.7574
T,14553.72238,10536.1254
T,17655.55688,14490.86599
T,2318.6894,4324.40499
T,11763.18987,10340.37604
T,9391.40805,14362.37492
T,10918.38576,5000.99513
T,689.77767,15747.79662
T,6365.34761,10327.32195
T,12820.27402,13927.32617
T,1125.3568,18275.81686
T,16007.19938,1500.1185
T,9594.24451,1858.73433
T,195.31102,6947.54604
T,12493.97792,8871.60303
T,15022.57499,1102.14099
T,7879.95381,16878.23825
T,9311.01965,12627.85857
T,5189.79164,6198.63498
T,17270.61919,19936.25759
T,11203.86618,16605.42926
T,5879.80445,13660.11455
T,14309.47107,2982.91517
T,10672.59446,1200.42171
T,6603.38244,15342.8758
T,5678.44352,12836.58937
T,12140.67959,19452.73696
T,17289.72709,7511.02333
T,14035.99145,5690.75114
T,1588.34602,5616.07378
T,13125.8723,5845.10263
T,19944.17209,16012.63952
T,6567.75875,10230.97657
T,8717.06473,14963.45719
T,6003.91841,10788.74103
T,5397.8742,15788.34656
T,1824.00336,9771.48893
T,5815.27473,19799.36942
T,2568.21158,8172.22193
T,4798.41019,1419.01723
T,16670.69182,3216.00902
T,16180.18919,13376.18866
T,17503.66729,44.4065
T,17100.65216,1512.80077
T,2073.82113,19146.4275
T,16264.11883,12917.46943
T,18753.75277,18144.23671
T,6157.84536,6039.70533
T,77.82922,4199.68177
T,5174.65142,6849.60511
T,12862.46368,11638.60613
T,7183.43501,1288.97645
T,9881.79472,18295.74623
T,13280.65114,10945.2803
T,14756.88889,13626.81032
T,3303.73716,6282.70187
T,14943.9705,11831.10368
T,13129.05861,9718.02052
T,16417.77238,4018.82144
T,17882.29137,9478.82236
T,8075.91126,4874.82093
T,862.19279,4384.9013
T,13888.22166,11338.38257
T,13339.4808,9581.49074
T,16479.23788,13478.10028
T,1351.02769,13733.22468
T,17077.46756,1051.67061
T,12149.76915,9294.45205
T,13683.80573,13160.92627
T,15246.65898,19219.71676
T,11814.32388,2977.02042
T,741.6353,15842.88972
T,10325.80752,14650.1805
T,11147.91794,10622.56209
T,8596.75207,15376.95869
T,1984.04832,7093.91222
T,735.08742,11959.34298
T,11085.85615,13580.32995
T,17498.68459,8294.54439
T,6978.07774,7096.61775
T,7272.69705,7877.65585
T,2541.56164,5350.59719
T,13684.00495,13712.75745
T,1844.96743,19882.42091
T,9382.46583,6952.36473
T,15183.51988,10101.83757
T,2975.33945,15129.43642
T,10217.77777,15344.07394
T,9297.11433,11040.41289
T,5545.48898,10084.87005
T,1940.06649,14107.01202
T,17146.42071,6019.56531
T,11363.19242,17507.70966
T,17824.60105,13994.94204
T,11942.68422,16388.02286
T,5107.6906,18618.83265
T,16932.86221,5154.83846
T,14033.15201,8866.24135
T,11615.45624,5151.17595
T,17827.62366,9118.9677
T,1777.30827,17941.8338
T,11675.30077,6816.40502
T,17197.97014,13980.43234
T,12631.27445,15241.35424
T,7968.30322,1607.3928
T,12177.63923,2978.32897
T,5209.0239,17139.37274
T,6997.75559,5165.91546
T,7198.19986,13229.64428
T,8262.34599,5939.33923
T,16887.986,19709.83703
T,10049.12545,6281.40957
T,17467.38452,8846.34385
T,3469.39282,7022.53272
T,8880.53336,15189.5835
T,14662.46595,2825.45533
T,115.96386,19172.12047
T,2033.0161,19731.84367
T,19593.42091,3117.4651
T,10910.23863,16221.71918
T,9129.21648,8526.14367
T,12313.41763,5698.15034
T,5703.68111,4307.36514
T,6532.75888,6960.45321
T,9699.08131,17018.33008
T,11989.41283,8438.47328
T,8242.41234,16271.89493
T,5148.38331,1830.30805
T,7962.71631,11100.96465
T,8208.48666,1281.08113
T,12738.0491,16408.59237
T,17900.74115,15351.11797
T,18894.89951,12535.35439
T,10906.47671,757.05399
T,12846.77745,5527.12375
T,9251.10671,19223.07502
T,4300.80472,876.88582
T,2495.84479,1808.62256
T,11936.48856,9299.72935
T,2607.7492,18617.49252
T,17850.42263,9535.61145
T,12120.25184,16128.33313
T,2075.42792,214.91496
T,16511.85337,19148.07696
T,19134.664,511.22917
T,7692.90599,19966.85327
T,4874.44102,7599.12835
T,7074.34271,13344.40504
T,3663.91122,7856.08334
T,3901.89187,2727.97268
T,3644.46783,8304.92325
T,17356.70808,455.02724
T,784.55523,4971.55197
T,9404.44945,12684.10922
T,1310.6888,15622.8543
T,19424.66788,18409.3902
T,16462.79015,15789.94583
T,1403.91824,1150.38068
T,3546.47555,9013.09582
T,19749.2597,11775.50953
T,2884.69196,14942.78943
T,808.80857,11418.04668
T,11576.04386,12219.5386
T,3679.6967,4518.07196
T,1818.36453,6974.10094
T,6189.21861,3810.88409
T,14099.47025,12359.85141
T,19676.08462,11413.40835
T,13713.67286,19690.0504
T,9722.55855,13157.79807
T,12791.46469,17554.76014
T,9024.83268,6933.51252
T,9471.84623,11723.10863
T,3336.29676,41.73859
T,831.05943,15686.53773
T,11708.35401,15424.04955
T,6841.97557,19372.56425
T,8249.19864,2122.71449
T,18909.11178,1856.45162
T,4169.39106,11420.02552
T,18407.18589,12826.02494
T,6120.26356,16891.48221
T,18180.27366,7122.66411
T,9641.05926,3908.56198
T,3107.00558,16812.28087
T,14996.33238,12162.20063
T,4588.83415,6102.8346
T,6769.4467,3381.9536
T,18239.21649,15787.6411
T,18276.07782,5635.12538
T,4044.58127,6004.41398
T,7213.36073,15501.9468
T,13922.20585,8715.62503
T,19879.84076,19867.13851
T,12893.59034,4676.38344
T,17938.5576,10205.91383
T,16933.60356,3528.62301
T,3839.53161,3973.68253
T,3133.58898,10250.93202
T,8903.55566,76.36963
T,15912.72517,6346.89856
T,1501.5554,18375.40069
T,16825.30153,19958.31376
T,11833.85495,6813.0027
T,4857.10523,5533.05573
T,14558.48217,3951.54332
T,9169.92517,690.89111
T,805.16959,19630.16076
T,6875.14323,15656.83901
T,7101.92346,1884.95403
T,4677.64011,18887.09896
T,10316.00553,14404.47129
T,5151.63973,11456.88939
T,4897.82907,15567.18323
T,15907.80677,12338.8354
T,11576.66744,7402.0337
T,13067.75589,6864.82868
T,5102.17297,10867.05291
T,19219.25126,1460.51652
T,12694.54894,2420.36191
T,442.66248,19182.78722
T,4604.73841,16092.71433
T,6982.79142,2634.80033
T,13477.28331,15164.01767
T,17832.91971,3488.25639
T,211.4712,7991.02274
T,714.90758,11194.71741
T,10547.10036,3690.61045
T,5868.35095,7331.87497
T,18865.61275,15090.77636
T,14586.20962,6622.71099
T,13471.47777,18739.60528
T,1541.95239,833.53137
T,1119.58,14739.13323
T,3756.0985,17542.82728
T,17615.92787,12800.11422
T,18443.09932,2223.89448
T,6037.30694,5140.2662
T,16975.78373,9096.05784
T,4418.50905,11710.61435
T,2867.0942,3934.25045
T,10766.5084,18736.05954
T,17939.55009,256.572
T,4787.39939,17650.26475
T,12746.81952,9297.26055
T,2949.08999,8260.40917
T,4805.92992,3687.34749
T,6335.62935,17331.26616
T,11390.02823,14945.01651
T,9190.65871,1775.43675
T,2363.18414,5702.43081
T,10140.80188,14224.44219
T,12938.55383,18978.51411
T,7794.85489,8043.66922
T,6288.24251,8912.83552
T,7744.40273,8649.97543
T,1531.45633,19988.40871
T,18950.97158,18547.00228
T,3946.00516,5140.81853
T,14087.03042,14556.98086
T,11105.8938,17004.68617
T,10596.07061,17484.99747
T,1185.66177,11174.03117
T,17089.64172,6825.35855
T,17806.23656,5453.6082
T,3135.56591,16079.82709
T,9589.42379,4945.79367
T,9575.64952,17907.09379
T,1936.70868,9198.05926
T,1243.98442,12520.92348
T,13625.82898,4707.48374
T,14241.46597,7653.95558
T,1419.57871,13746.1705
T,5936.37388,3871.13933
T,2156.51492,18784.79374
T,17382.825,15134.26359
T,3719.68176,10695.82956
T,5118.56675,1264.98392
T,13752.11956,18488.34296
T,12069.98262,6296.16517
T,8171.79678,8500.45846
T,5816.27329,4729.23529
T,10279.70505,11752.89891
T,16481.6259,16275.60127
T,15676.15664,9634.17628
T,16290.7057,18949.99381
T,18192.8631,94.19984
T,18103.08726,10205.89802
T,7712.12202,19231.21826
T,11242.2161,16318.98216
T,2004.39859,6452.12313
T,19483.20002,11329.66545
T,1618.79031,15281.22998
T,18298.14381,18578.65295
T,19367.24816,6506.70243
T,6261.88633,10265.44026
T,14104.07323,15451.81429
T,9003.85282,13408.40905
T,12249.03365,1033.23
T,3163.31824,14239.2495
T,9931.5162,628.4437
T,2499.6639,7264.9982
T,13614.40602,11885.45022
T,8668.23912,121.03749
T,17728.88749,234.61501
T,15105.15198,815.88946
T,14106.0741,9184.58005
T,4058.78988,82.63201
T,19891.31603,9426.86742
T,14006.02014,18287.19043
T,18151.18322,2280.66503
T,17539.92367,13720.68866
T,8512.50558,13229.03002
T,18239.51746,7063.41206
T,3960.43293,12078.50239
T,9152.25297,5459.7926
T,4307.29845,17688.82485
T,15198.11435,8847.14372
T,6862.09487,7302.14074
T,7157.92023,11062.65687
T,480.62145,13138.69783
T,5838.89999,8736.44139
T,10439.83125,12265.69397
T,11626.82822,2093.09337
T,18486.58846,19631.49015
T,16809.91867,13520.49455
T,14908.9615,18746.96802
T,5909.31994,2135.19672
T,7644.28593,9639.33185
T,2700.40693,15538.87162
T,17197.58954,19526.14821
T,1702.15291,13618.92243
T,5542.52372,8078.8712
T,6599.64733,3424.4109
T,2180.73043,6175.53892
T,8416.35069,19066.99178
T,1214.57011,14758.7128
T,12195.90637,6058.56351
T,9517.35325,18674.10797
T,2546.27879,5593.80726
T,8010.65983,19313.69048
T,5592.668,1075.73984
T,5556.98035,19436.32604
T,17737.02652,6484.8132
T,18137.78867,3709.33567
T,10057.1278,4228.9793
T,14746.25193,9312.54947
T,1270.94455,18691.48626
T,15811.08597,12390.67299
T,1908.66548,961.99438
T,10013.60883,8157.94305
T,7647.917,59.88643
T,10971.78069,15167.20869
T,735.75888,6501.40031
T,6562.99091,7542.68863
T,4998.71849,15117.45193
T,529.54639,12889.73247
T,12160.5503,5809.68548
T,8547.20645,8175.97688
T,14998.53836,3272.47832
T,9074.74839,1016.3067
T,6345.03906,9715.23956
T,3064.37795,19628.02143
T,12012.51354,8212.45367
T,6023.87161,11134.56277
T,438.6084,8558.4858
T,930.60901,4929.10363
T,12154.86477,12372.19656
T,1136.1569,15529.17377
T,18181.34935,9672.94021
T,8687.78309,17611.38365
T,7981.96929,5268.46934
T,5370.21984,4857.12968
T,4862.40492,10036.74007
T,1296.13876,3797.97698
T,9509.46305,19542.50487
T,9026.18839,14020.17959
T,821.2941,417.96766
T,9959.03106,6880.54591
T,17265.21245,13544.63668
T,14124.62377,16316.56675
T,1723.92727,2341.81202
T,4549.0258,17401.39561
T,18076.74473,4268.94999
T,2981.26144,10933.92757
T,18790.78641,4214.3886
T,15066.23019,15690.8292
T,19295.47901,19487.65613
T,9922.34873,13875.97146
T,17196.47791,7920.77104
T,1606.51525,19847.24876
T,2166.84209,2906.60844
T,8108.10082,7398.31757
T,15829.6238,2234.54078
T,7266.02965,16644.25423
T,39.11705,11153.15385
T,8397.55859,8023.60666
T,16632.81196,4359.92082
T,13464.15603,17930.73758
T,12128.60558,6459.24548
T,12225.87253,18225.7585
T,16713.06061,15942.29299
T,2112.81683,10113.711
T,8531.45315,13829.50933
T,5437.78945,11854.00055
T,1431.02163,4869.6659
T,14095.77514,9291.3751
T,7186.21884,16553.68732
T,5029.87352,8372.03239
T,1667.87927,9188.39454
T,18520.34246,19624.66219
T,8501.03441,8870.65148
T,15761.73289,16001.45253
T,3483.66608,4479.21836
T,12173.63384,17519.26297
T,18336.93989,9621.9125
T,18583.28356,8839.31508
T,3355.45484,998.41591
T,13653.28341,9193.87004
T,15057.73876,5724.316
T,17829.82726,8024.43962
T,7208.64712,1930.64545
T,1623.26786,14220.14565
T,1342.45818,19280.35284
T,19144.47034,2043.84514
T,16442.31683,19071.77495
T,11637.23746,12610.65162
T,6470.25821,17168.26988
T,15077.15857,6242.42524
T,9151.33189,7276.75562
T,11001.51338,18024.74212
T,9782.37711,6922.91479
T,312.35946,6626.74583
T,9743.70845,3986.35906
T,16107.65039,4684.16224
T,1013.45312,7750.99882
T,3479.16794,18029.57069
T,5168.42232,5184.32483
T,1710.21307,560.85319
T,18203.31493,10503.21
T,7503.35874,11725.50185
T,10941.6382,14091.23323
T,16582.17891,4432.20436
T,8900.0761,5427.36153
T,15441.67009,12560.84796
T,15188.06789,3936.16363
T,5026.10781,9367.75087
T,5333.12835,1534.50638
T,3764.34069,10693.58679
T,13889.93141,1123.93867
T,18659.98765,232.06651
T,9289.36842,6407.70671
T,10026.67872,18005.0577
T,15552.72641,140.52335
T,7971.41094,17777.33926
T,7374.7554,279.88771
T,6900.18873,4274.74015
T,18490.77632,6509.8803
T,8052.47548,6917.8863
T,2370.02751,3203.95772
T,19493.54024,13181.24706
T,8933.27112,9140.3413
T,18003.5692,11736.59549
T,11386.18137,19154.13525
T,7940.39502,3230.40302
T,13152.26528,8382.30746
T,18436.94009,4837.04361
T,6524.0426,5879.15851
T,2182.87917,3659.02908
T,1825.84519,11129.82836
T,16538.70171,3586.78947
T,18730.02424,4328.81797
T,928.22273,421.8005
T,9821.43531,9293.38058
T,13147.67541,10853.08034
T,10570.90819,6502.98807
T,11712.84683,12316.30699
T,19624.9568,2968.89251
T,11298.22798,2797.97846
T,8606.24348,5529.10105
T,14037.92252,2342.17867
T,1599.29899,14633.83044
T,10682.99896,11308.64464
T,11085.70005,16806.73647
T,12521.18315,14352.90041
T,9280.32677,5702.90575
T,17487.17616,13655.28011
T,11657.46575,4050.76788
T,12026.51196,10104.69333
T,12929.37854,11755.70483
T,4050.71744,6935.96912
T,4797.52966,9046.24706
T,11719.58686,6750.57136
T,19517.97951,17788.30964
T,17801.67566,9899.42297
T,3661.43717,8966.95798
T,3.60895,19882.45419
T,12371.2291,19794.70789
T,3935.52342,19722.36829
T,6064.86471,10060.32647
T,17284.89019,2189.95513
T,8658.0786,4019.56053
T,11260.13468,16315.07398
T,9291.09185,11545.11862
T,18534.82768,12802.21342
T,17942.46459,202.62679
T,15697.8252,11733.26957
T,19431.22422,18541.11275
T,12577.54606,17420.89343
T,9993.01208,10152.91383
T,865.59934,7281.44294
T,5962.74442,7863.67237
T,80.22981,4288.21826
T,5048.77453,17970.34987
T,201.51316,5878.26949
T,17258.74204,15502.9146
T,17183.92459,6088.66816
T,4758.22027,13246.54975
T,10094.79854,12265.66592
T,17752.90233,19631.89696
T,16741.33798,2863.70353
T,6982.4387,3573.97374
T,8461.15624,18639.71609
T,12435.10299,17952.01289
T,4093.91286,6002.64009
T,12670.27115,17691.53892
T,18219.36908,18279.46357
T,9403.20009,3218.52543
T,9362.20379,8403.54727
T,18008.83932,5599.4999
T,133.13378,14753.31976
T,16164.34994,5765.92641
T,3197.32993,10871.7868
T,10051.68253,6953.14445
T,4449.76877,19281.57938
T,10391.95353,16870.55356
T,7934.03767,19839.56963
T,9025.46745,4092.62365
T,15817.19985,13834.2929
T,10835.06176,11767.6447
T,1118.64482,16484.64456
T,5525.9899,1009.96919
T,10906.36988,2536.4924
T,19094.83664,16153.77033
T,13344.89579,2320.9933
T,5795.92636,14597.10931
T,13202.98413,18965.51331
T,7962.40145,5013.32241
T,7371.5074,11345.15422
T,3296.55876,9501.4386
T,14428.23666,1922.91121
T,17018.17787,7578.49523
T,10450.9262,3820.5461
T,19769.43002,12905.25706
T,17028.92232,17235.21912
T,1213.53824,17270.94198
T,16846.58485,1759.90603
T,4001.64647,10577.12613
T,17199.08857,8202.54053
T,3109.37861,10438.03755
T,2474.67235,11206.72511
T,1477.29911,10503.96113
T,12882.12364,2226.72643
T,4506.9364,2715.43836
T,18625.2084,1380.2896
T,13147.20589,5445.41413
T,6207.94315,6235.62901
T,18145.95299,16850.36453
T,16732.9373,15758.70846
T,6496.95245,10729.85345
T,14817.66763,8460.67981
T,5194.0189,811.7918
T,1121.32836,15198.04434
T,7119.93859,18628.00273
T,11532.94778,9149.79215
T,9210.68746,19999.4891
T,11697.70416,18137.41873
T,4011.89513,15625.04365
T,16811.8413,7797.32516
T,2314.70191,12415.58033
T,3549.27603,7994.71353
T,6773.09305,13921.74883
T,13460.88974,19465.61515
T,4229.42261,582.0689
T,15373.6168,2811.24108
T,17933.20051,13496.94183
T,18039.80196,17781.31269
T,19932.29646,19069.50354
T,3727.83817,7237.50032
T,8597.50862,16053.35311
T,8426.89263,7174.52792
T,6600.95531,1452.72368
T,5016.51872,11929.89385
T,10611.99067,17178.67594
T,11983.18017,11949.5254
T,5552.28654,15502.36544
T,12202.13569,10438.02593
T,3466.40503,8048.38126
T,3785.79713,14763.46482
T,19898.56312,482.56312
T,18168.55094,8661.94916
T,19117.4126,2997.59843
T,9364.11275,2083.43779
T,3605.47475,5333.02658
T,2701.81269,6958.48916
T,12957.41979,14294.12727
T,11411.72336,19204.79378
T,12652.64873,11609.43381
T,5034.30684,19971.50718
T,14106.61106,439.3798
T,4910.20948,2420.4993
T,14025.00067,9976.81676
T,8919.03553,4270.73194
T,13258.39047,19313.81908
T,10127.31691,889.03027
T,13205.0055,4100.378
T,12168.54697,8861.52455
T,11260.19317,2524.19711
T,17943.956,5818.04467
T,5893.72841,758.91719
T,17624.79857,8670.70207
T,16643.38227,12237.65785
T,6956.18131,9510.82269
T,4651.20443,10007.80872
T,7509.97337,6057.29022
T,5304.69635,6879.50572
T,16806.04659,1868.23433
T,16165.50836,4222.20362
T,8106.03875,10445.82201
T,534.46371,6978.20349
T,7207.99,16918.71779
T,9851.60264,9839.90027
T,16727.56047,11154.55962
T,16607.54624,17517.90755
T,17098.15342,6965.52129
T,3476.80678,10648.05747
T,7930.06054,3493.75834
T,14132.72694,8111.59651
T,3390.78468,6906.20476
T,16528.47262,6424.69156
T,907.94415,13214.83799
T,357.01276,17319.60467
T,3762.62868,16331.14306
T,7021.20973,15773.63724
T,15043.76596,9394.09499
T,12641.05517,12460.11926
T,12948.95706,11958.53269
T,12435.75058,16981.40501
T,5557.37339,814.31412
T,8307.66516,1214.94489
T,6982.63961,7988.1429
T,517.29337,5715.12154
T,16196.19661,15937.40741
T,9049.13333,16377.60062
T,14834.41195,6959.80947
T,607.91102,13397.48315
T,10946.71597,11543.95112
T,13120.81691,70.55511
T,1919.23783,8686.41909
T,11241.37207,15090.4106
T,11688.88312,103.23897
T,13507.211,18738.15598
T,14899.4188,9842.87553
T,4687.45616,701.83392
T,13773.02483,10971.22625
T,5269.47224,5283.56747
T,2266.86079,11788.30017
T,14149.61053,8353.79526
T,16455.50297,5488.48167
T,10276.10325,9628.7706
T,10122.63895,19200.45565
T,14333.53105,3745.79841
T,10154.16311,11043.02355
T,12525.26721,4073.43373
T,17643.77013,17101.14733
T,11069.0126,14321.09274
T,7472.34585,4199.656
T,2251.94511,14742.22036
T,1660.84539,18846.08874
T,705.15731,12089.3261
T,9949.98768,17950.17998
T,12028.90446,15476.82812
T,4810.92038,2666.48578
T,4971.7776,3910.74307
T,7490.09114,13185.59756
T,13071.18741,5479.83471
T,6728.82043,19326.33262
T,12018.58966,13085.8708
T,12413.59042,19443.18295
T,4930.58878,17051.14263
T,2709.76156,18496.16181
