Q,14122.1693,12338.95198
Q,6613.74364,5339.02503
Q,19032.97722,5817.93409
Q,3668.56686,2748.50548
Q,8822.15059,15590.97465
Q,11650.94787,7156.45956
Q,4390.63004,10405.10852
Q,1874.57755,11518.97712
Q,15595.53,5855.73294
Q,15090.37739,261.73512
Q,16785.74066,17255.52448
Q,14612.53799,4341.52977
Q,16875.36232,8427.48858
Q,16727.46218,12212.40739
Q,15963.05361,10232.43766
Q,5964.5573,8949.00574
Q,18006.031,12220.46987
Q,15596.21492,13163.15121
Q,2215.32725,933.30611
Q,12228.41394,9336.61838
Q,4596.01513,9210.58398
Q,7386.21787,11789.32929
Q,5473.40675,12280.41155
Q,8745.98298,5765.07252
Q,18830.77569,18439.66691
Q,18968.35139,10955.12057
Q,14966.89556,14839.6769
Q,11057.09958,3293.874
Q,19215.65574,2165.02077
Q,15740.60023,11944.89494
Q,16400.20142,5936.29573
Q,8602.08427,169.37794
Q,13177.4548,6715.73024
Q,2481.03395,1089.26907
Q,8603.48808,6656.55055
Q,14161.88371,12393.89349
Q,17000.07641,5660.01108
Q,3426.79351,17609.02017
Q,16610.80535,16811.9362
Q,17249.55155,15809.89778
Q,2539.3994,7833.57783
Q,12277.67707,6519.80166
Q,3123.42879,12939.46183
Q,14647.52738,12017.16765
Q,15161.27756,17827.78536
Q,7822.66853,5398.33531
Q,5295.18309,19414.7523
Q,16298.9339,9461.39332
Q,12378.32104,1508.03309
Q,15893.49231,18870.51711
Q,8817.27951,7768.32062
Q,9756.85007,16017.57319
Q,17608.85829,14132.68368
Q,3359.03789,19627.6219
Q,16232.94315,4264.13121
Q,11388.28524,4398.25873
Q,8540.2342,13674.48916
Q,14843.24406,19801.53642
Q,11449.85612,10838.32413
Q,17545.30928,16706.45016
Q,4526.34511,6890.27265
Q,7896.78244,1537.70999
Q,7394.19701,9462.72603
Q,13898.55762,19480.70639
Q,2490.06244,743.35642
Q,7294.62584,579.24839
Q,8767.8018,5013.51342
Q,6138.07929,5535.7739
Q,15770.95115,16743.99309
Q,4191.35068,1707.34425
Q,6855.72357,6728.1541
Q,248.23658,3943.79687
Q,15381.4285,10793.78215
Q,10816.7536,9847.96856
Q,8337.21953,13325.49163
Q,5556.12463,4483.914
Q,18112.27185,6096.83246
Q,6428.12773,5687.51235
Q,5057.9431,11866.601
Q,18758.72717,7877.80381
Q,10956.12575,11737.15191
Q,15210.28599,19613.81213
Q,16709.86399,5433.78481
Q,12130.76882,18148.48367
Q,6287.40968,4486.52566
Q,1842.17476,2826.73793
Q,3382.2017,9708.82357
Q,14111.98374,18428.42318
Q,7262.77843,16418.86548
Q,15411.66181,19420.28396
Q,9918.39041,3529.36405
Q,15490.26054,16540.78015
Q,7889.03976,15924.78366
Q,17409.84277,8301.84049
Q,9058.8617,3493.0559
Q,19367.88482,11689.3178
Q,17212.17926,14682.89034
Q,14476.95784,8732.08239
Q,15294.16389,17699.81324
Q,18124.83531,18578.31237
Q,2085.89939,18185.0482
Q,1627.75238,8355.65852
Q,6404.70227,18703.32034
Q,5576.85691,10297.50585
Q,7959.81589,2384.59532
Q,6644.87386,17520.61596
Q,14622.12452,746.65311
Q,17531.77251,6288.92108
Q,2163.22219,4041.27333
Q,11354.65038,18732.23835
Q,14384.12709,11365.6373
Q,18956.24283,16738.08675
Q,9109.07538,17356.35739
Q,10475.33013,5058.73919
Q,18615.21452,12445.31531
Q,937.95094,19708.98891
Q,11897.59516,14460.23834
Q,13750.63254,6321.98699
Q,505.68356,10785.64034
Q,15659.9141,12348.8069
Q,19752.64011,12334.44891
Q,2071.19145,6906.19934
Q,2723.86262,3277.27159
Q,2597.39731,2497.23673
Q,5758.75707,13754.88264
Q,13278.2399,4000.28996
Q,1036.38655,6752.09041
Q,4110.6351,12024.96694
Q,4337.5584,14824.70038
Q,18369.61316,112.2997
Q,14265.0254,7594.81034
Q,13674.33391,8233.61336
Q,2934.82698,16678.17131
Q,13789.92701,8680.09575
Q,17555.35495,11184.79652
Q,4919.66587,4633.16767
Q,7352.50586,3935.44243
Q,524.50333,16609.27756
Q,893.28883,16254.97302
Q,14698.2188,17440.77498
Q,5192.46748,17479.98756
Q,5692.3983,12560.96192
Q,19830.25309,4241.43436
Q,18384.11792,9122.39449
Q,16855.72571,14152.22367
Q,7348.61045,14820.89684
Q,10381.52919,18698.13436
Q,597.28555,15295.6522
Q,8561.47986,10912.55139
Q,8186.31846,17582.06878
Q,5019.04336,14870.77107
Q,9561.55129,16343.94592
Q,6822.15578,16076.80535
Q,8854.73087,19460.75597
Q,11748.62999,4481.74238
Q,8310.07768,47.60921
Q,18847.33586,15188.86671
Q,16588.8927,3080.69562
Q,3202.54619,5828.79008
Q,917.31995,6570.6961
Q,8317.23774,4108.9346
Q,9858.53616,19545.81
Q,7700.76129,14264.70533
Q,16981.47828,12138.69058
Q,975.13971,6898.6955
Q,4731.81661,16647.66572
Q,19248.30853,13135.21821
Q,2558.16343,12717.20264
Q,19506.90787,1085.39627
Q,13667.52311,14605.60834
Q,8407.71259,10253.93472
Q,10728.73686,14034.46042
Q,12152.52539,17869.55926
Q,12433.10189,18198.25025
Q,1001.28231,9996.95665
Q,10040.54261,19271.15136
Q,4491.27702,9874.83908
Q,15846.58515,19096.74654
Q,16606.78903,16090.53766
Q,13986.99283,10745.92925
Q,8876.98982,3992.26721
Q,8058.26533,7232.04308
Q,3792.80965,5172.91364
Q,19756.22484,6920.63957
Q,10960.4876,1923.87989
Q,18060.70136,15023.03255
Q,14034.76354,16201.1648
Q,9438.7935,1063.07199
Q,17753.15345,15984.47351
Q,16146.39814,3303.29574
Q,1295.41781,5798.73932
Q,11897.61161,12883.80369
Q,16692.25912,12750.98796
Q,11997.25202,2753.86992
Q,19184.38935,4595.00663
Q,8514.10847,9487.43516
Q,153.46135,2125.75957
Q,126.59833,9695.22053
Q,12689.92227,14662.96102
Q,10997.31439,16950.28266
Q,14865.61497,14404.643
Q,3364.45168,48.35401
Q,6395.96694,13114.94682
Q,4474.34236,8873.33342
Q,692.81251,12925.74553
Q,10099.27978,10295.75588
Q,16171.33814,11937.0263
Q,14052.47662,3217.02221
Q,8207.29245,14863.27306
Q,5969.4022,19283.58251
Q,16267.47754,9148.36337
Q,18069.83949,3764.13827
Q,9545.62731,17764.7284
Q,5711.84822,9674.29808
Q,18775.10236,11354.74093
Q,16222.34116,7527.92114
Q,1966.33923,14395.46796
Q,15875.27083,12887.68275
Q,7405.76554,12780.08475
Q,5782.38894,4437.15375
Q,8581.84466,3473.34789
Q,4096.25158,6364.89971
Q,12537.10064,850.61605
Q,4105.56271,624.81338
Q,5716.38787,8870.97193
Q,15635.08701,16966.05338
Q,19490.28741,3408.99917
Q,634.22316,1651.58372
Q,11331.35377,4868.77704
Q,2895.90023,9350.42584
Q,6978.00582,17644.61344
Q,6592.76987,16989.29385
Q,13987.12241,10023.95243
Q,18601.6604,3145.31841
Q,17680.91477,5808.81165
Q,15587.01266,12096.08753
Q,6781.36208,17249.94635
Q,8365.45791,7752.18618
Q,7918.42476,7790.79418
Q,13303.86979,19400.88189
Q,15722.41839,12672.04577
Q,3321.11903,8606.50027
Q,8340.29814,5650.46055
Q,19515.35878,4545.42766
Q,16996.1934,841.28742
Q,18551.00295,3719.52012
Q,12621.35173,163.371
Q,10597.59884,9186.02493
Q,2566.67602,18885.68188
Q,7996.57052,14333.90448
Q,16091.28785,4470.67863
Q,15753.27985,16710.70573
Q,18572.02107,7183.51026
Q,11548.06377,18523.85573
Q,11262.43378,4909.66038
Q,5159.82365,12176.4427
Q,5977.82973,9113.18321
Q,15040.38494,1558.21963
Q,12204.91461,4097.21346
Q,13224.19547,12805.68867
Q,17912.03564,17491.90522
Q,8834.02129,1860.73036
Q,4727.53995,6351.44027
Q,5172.08284,10373.31079
Q,13174.54567,10254.14731
Q,15695.59472,16402.33441
Q,4308.42789,10526.19489
Q,148.9065,11802.7236
Q,10335.54356,2956.6709
Q,3685.38661,14341.27366
Q,8739.14521,337.20657
Q,9057.8782,9307.78266
Q,11905.10021,10693.59774
Q,4738.92073,12741.3658
Q,17426.89433,7254.15818
Q,10327.06989,16401.74519
Q,13011.50304,16994.77319
Q,4667.44644,13206.65986
Q,14313.01725,6048.83492
Q,11806.21036,11109.35575
Q,14045.44485,12282.42028
Q,15259.91441,3250.40627
Q,16355.85234,8059.21781
Q,12005.67138,12698.87088
Q,1724.98959,9468.8281
Q,4205.77994,11227.02208
Q,14539.71447,2265.14281
Q,18872.86252,3276.57188
Q,8028.95091,9274.57221
Q,3525.7268,8665.48234
Q,19352.52829,19239.89428
Q,9314.99418,10556.08533
Q,1464.09923,12840.51355
Q,2233.1502,18814.33111
Q,7695.39316,18070.85636
Q,17661.92838,13147.5606
Q,10099.34125,4215.57025
Q,13909.99239,15247.22958
Q,13165.10718,1307.09246
Q,6289.58103,14677.51802
Q,843.78036,10293.00963
Q,14915.26199,19336.74255
Q,6680.42213,8029.47534
Q,16582.08593,18080.92423
Q,4397.30445,10784.75616
Q,13916.33944,10443.78291
Q,19382.56712,120.73446
Q,3465.69526,16387.80653
Q,351.10601,15795.96284
Q,18457.89421,7632.90449
Q,4788.30663,1795.54701
Q,1685.11914,1332.45748
Q,1869.29097,13592.83793
Q,9266.01743,6757.37863
Q,2120.56896,17492.54099
Q,17055.77855,16112.05096
Q,4421.4709,16130.4804
Q,17985.90009,1730.73148
Q,7799.4189,18191.83378
Q,877.18426,3635.21156
Q,8008.99592,14928.21107
Q,9071.14933,3817.17852
Q,7023.90295,11235.47029
Q,10705.40156,6560.86196
Q,7343.23117,4862.65302
Q,11505.58414,17771.1456
Q,2406.04144,13737.89207
Q,5715.32338,491.39598
Q,9426.02349,18459.55456
Q,11085.10012,18651.79888
Q,1612,14660.30256
Q,9819.21204,6615.9925
Q,2989.27088,18270.0999
Q,18941.94213,18136.27906
Q,10961.21429,15622.54668
Q,776.723,15155.622
Q,9240.23419,19891.20602
Q,17029.47198,14170.06245
Q,6937.99517,5537.88496
Q,8475.38115,15923.06357
Q,8376.00539,3230.04798
Q,6259.27929,2773.64354
Q,2562.89385,9141.77174
Q,10605.21863,17331.98196
Q,1307.27724,14570.81363
Q,8001.21541,15835.46163
Q,10586.85261,14502.5214
Q,18911.04295,185.87867
Q,11054.31863,7044.43093
Q,14649.69632,13727.76446
Q,10455.91901,9580.47124
Q,14242.54731,17564.47342
Q,13268.80823,12049.76427
Q,9953.36493,6554.83678
Q,10995.05035,2920.02037
Q,13591.23105,17156.82717
Q,10323.93052,19235.52391
Q,4813.94731,2881.77862
Q,5774.28728,8553.66346
Q,17329.84326,7338.26054
Q,8437.88442,7598.89117
Q,19260.89629,9760.76967
Q,3101.32095,195.88989
Q,9848.81255,13346.88117
Q,2278.70329,15284.59749
Q,6305.16641,12886.49853
Q,17599.23646,4796.56837
Q,11792.88233,14878.27512
Q,16501.05037,674.95792
Q,18360.20009,10705.19325
Q,15322.95198,10548.1904
Q,7109.91435,1419.67475
Q,18677.3764,12323.10499
Q,1963.97183,1310.43991
Q,9357.63926,9409.09397
Q,13101.57166,6658.65722
Q,3061.6043,10340.41798
Q,11465.68154,5949.71297
Q,7867.14593,19228.53464
Q,6693.35219,8300.18268
Q,9650.23775,6782.89366
Q,17421.43129,17975.31525
Q,1536.20235,15555.23053
Q,5112.18453,4604.5376
Q,7997.5457,17639.95522
Q,10366.97931,11061.14562
Q,2358.9367,8195.74537
Q,4189.54811,3987.48087
Q,220.22829,3994.94515
Q,5690.4094,5513.49226
Q,10732.9774,2613.84077
Q,2481.84166,9006.65944
Q,2661.7112,4925.29853
Q,305.30589,16512.77299
Q,12807.16814,11240.65887
Q,4416.44972,1062.10064
Q,10663.97893,9743.14226
Q,16820.77675,13107.91606
Q,15035.67805,4779.35932
Q,666.74067,17134.33618
Q,15896.59046,2132.81623
Q,15922.40777,1785.80769
Q,7897.02598,18571.58725
Q,8954.94247,14903.47247
Q,10699.2842,13771.56306
Q,2650.99613,13454.99631
Q,15723.3062,14123.88645
Q,3494.6281,7553.2567
Q,18889.32707,10020.38424
Q,17297.64778,17670.57856
Q,14603.6332,846.92949
Q,6262.25952,14610.95945
Q,17493.50378,15242.80265
Q,6618.57794,12915.96122
Q,5300.58954,8106.19194
Q,18317.0202,142.62182
Q,18844.40307,10353.03707
Q,16050.70969,6783.92465
Q,13144.20188,2657.43466
Q,14360.88751,14620.97956
Q,7509.40368,151.82366
Q,8665.9053,4879.17392
Q,11856.72288,11532.11736
Q,8741.66952,1821.12645
Q,11491.50689,13039.89165
Q,1532.42136,12270.3106
Q,13249.24363,15472.61935
Q,6111.467,17034.71824
Q,12169.92768,688.82988
Q,15211.93189,16320.91392
Q,9758.92116,2975.87956
Q,14934.77558,7973.28071
Q,2418.08442,10228.84865
Q,17086.20068,4725.15269
Q,1768.3386,32.83606
Q,7055.19216,14645.93162
Q,7361.40314,6562.67331
Q,4209.25183,17576.12654
Q,6665.28226,15644.77948
Q,11514.44424,9578.56898
Q,7231.07498,7350.57523
Q,16398.62226,17305.85906
Q,11597.96346,8189.49481
Q,15843.20177,4671.34001
Q,6754.68057,18270.28201
Q,15272.03798,5303.63181
Q,16871.45442,2708.81211
Q,13009.8912,16042.9494
Q,549.32793,1118.25993
Q,9913.60508,19059.08993
Q,1946.8784,14212.93642
Q,17239.47215,3184.10876
Q,8961.70576,12323.62151
Q,14893.3527,8658.30401
Q,10986.61603,17067.6779
Q,16906.8939,3737.19524
Q,3817.20758,14477.64842
Q,11334.72108,16439.72569
Q,19915.57145,5540.45687
Q,17700.6999,10252.92065
Q,8517.02725,8424.6788
Q,6728.33036,8670.71097
Q,11930.26101,15589.69773
Q,14267.98631,231.57337
Q,1954.87782,18515.85528
Q,14204.12549,13040.05617
Q,13421.26266,2980.98935
Q,13537.68757,15782.13941
Q,687.7366,8599.9768
Q,16961.73034,822.72165
Q,7266.29593,17786.12958
Q,17929.90185,14241.36398
Q,18828.77052,11315.45357
Q,8557.60771,17519.68111
Q,5432.96555,376.92952
Q,1652.71815,16054.55916
Q,10110.34072,18284.1119
Q,4757.36007,10828.57762
Q,7857.94236,8951.38857
Q,18282.76313,1273.7199
Q,1559.74056,3766.33994
Q,7657.26327,9740.62459
Q,19547.10945,13713.62392
Q,2854.43185,10978.24954
Q,13261.07089,19358.82621
Q,7773.87176,13623.92803
Q,2855.95143,17747.66738
Q,16623.51616,14968.36616
Q,3644.40163,2330.88225
Q,14805.28675,15100.169
Q,6891.21657,9688.00074
Q,7754.69572,12035.9836
Q,4747.12353,5142.10009
Q,12772.42665,5550.33128
Q,1010.6231,18251.45921
Q,6090.11023,14158.6389
Q,16922.14539,18760.83642
Q,235.38695,17074.89952
Q,4344.14242,3721.85969
Q,15238.96978,10939.76266
Q,17428.33321,7330.77368
Q,1293.73446,19745.72155
Q,8315.13633,6444.48826
Q,10170.92671,15618.36394
Q,2360.34766,16770.54859
Q,18075.32086,17960.46324
Q,14098.37099,17435.31096
Q,13517.66901,18984.92493
Q,6373.78245,4902.19994
Q,412.95956,14744.33786
Q,11976.68926,1161.53232
Q,8797.95056,2524.0753
Q,9663.25319,5655.92943
Q,13403.05174,17818.54832
Q,14543.86934,5574.86848
Q,13753.02364,7112.34795
Q,6632.84198,4960.41909
Q,8579.00304,6267.62106
Q,713.94364,19492.65951
Q,2011.19016,18611.07507
Q,15723.04804,10872.70772
Q,9362.02508,1626.57045
Q,12478.00446,2383.69337
Q,6267.93259,16665.2396
Q,14848.14784,5541.36444
Q,6527.65112,12227.57238
Q,11381.28217,16640.35723
Q,1204.84311,18044.83038
Q,11886.61537,11569.46219
Q,4369.0687,4626.58168
Q,6648.01143,17437.49144
Q,9328.31438,10862.01887
Q,4690.00884,10368.59387
Q,3271.09758,933.08083
Q,11929.37227,221.0692
Q,17951.70652,981.21136
Q,10054.47106,15066.92774
Q,9393.41126,5885.88768
Q,12618.52778,10929.56306
Q,509.4544,16957.78594
Q,6115.74942,5564.04907
Q,7169.33662,12490.71098
Q,10682.53865,9026.63482
Q,408.33469,4837.07187
Q,17609.38682,18296.08268
Q,15317.32436,51.88385
Q,18970.68093,18401.50365
Q,632.84787,9121.8836
Q,18465.48593,8308.34313
Q,12078.92748,3422.45953
Q,1952.44415,6243.12753
Q,7286.44285,1268.66378
Q,11173.19687,6187.51032
Q,372.88308,17312.60588
Q,4826.23788,14940.05781
Q,289.03774,2008.04651
Q,7381.83609,17459.07295
Q,8578.62826,4470.97472
Q,17974.58172,17110.59773
Q,9421.05761,8842.39754
Q,19186.28368,17010.53947
Q,7653.35005,1567.49221
Q,8697.31081,8815.62709
Q,18931.95237,5034.6426
Q,15552.0625,16119.66111
Q,10272.40208,1621.73918
Q,17181.06991,1049.21972
Q,8900.91085,11418.43878
Q,3325.25412,4675.66203
Q,2713.67946,16784.86601
Q,18673.1236,14579.92651
Q,6559.234,7366.50206
Q,17291.14971,16159.22534
Q,5174.29482,10318.72173
Q,18789.26276,8224.33604
Q,5784.58333,12230.64546
Q,8735.29319,7974.72791
Q,1235.64107,11584.62792
Q,13927.33371,15617.29695
Q,17957.0688,3597.83855
Q,6941.31379,14689.9729
Q,2166.68341,12889.99013
Q,13729.66408,10580.90909
Q,2392.8913,13673.34615
Q,13105.7049,16789.41536
Q,16780.06918,12002.66563
Q,7553.41742,6145.16857
Q,9542.00683,10138.75697
Q,11103.44779,12494.62492
Q,2540.39517,9170.79027
Q,1895.65207,17316.87342
Q,15179.0215,12790.45591
Q,4562.13523,5244.48392
Q,18616.72651,12473.47716
Q,732.60912,2669.17563
Q,8762.28626,2308.855
Q,14700.99744,4408.36701
Q,6611.19759,10332.5905
Q,5722.51266,4818.88796
Q,4180.90999,2467.43466
Q,18388.97885,1812.29835
Q,9626.29584,15008.51127
Q,18225.90171,14893.42516
Q,6091.14444,2126.41124
Q,10865.77414,11651.82786
Q,5415.15985,5916.59069
Q,10098.28026,11042.99564
Q,10041.36963,8324.58303
Q,2588.47013,6378.13336
Q,14284.98731,6580.71922
Q,15200.60424,6084.41711
Q,19589.63247,6808.66556
Q,4654.19996,6122.58235
Q,7480.38713,14066.19482
Q,18596.88877,4359.6794
Q,8620.46235,11319.17882
Q,2251.9579,4253.75644
Q,6730.27089,4708.82579
Q,5373.95974,12880.11761
Q,2055.42248,7970.68701
Q,592.48407,16630.68634
Q,10679.62212,4968.95018
Q,16044.1293,16838.82717
Q,13173.61643,6043.95537
Q,12775.86108,7142.78538
Q,8896.22745,1249.80913
Q,494.32041,14564.68285
Q,737.11095,11527.33327
Q,4049.23676,7098.73677
Q,9159.22096,7492.45006
Q,7407.9189,12001.09131
Q,14115.99161,4731.41557
Q,11896.81298,11063.3246
Q,8736.02024,14389.10266
Q,11147.38142,1786.33764
Q,19641.51815,8300.7998
Q,6437.01432,16701.95716
Q,5345.99928,9033.70337
Q,3019.37432,17009.15865
Q,6360.58949,16962.48948
Q,554.48229,1221.37894
Q,8515.99098,18840.00613
Q,18891.97356,14729.90455
Q,14412.48706,5328.25817
Q,4240.29822,11975.81446
Q,17032.44961,18563.46474
Q,122.19931,9324.41643
Q,14234.61114,15079.03004
Q,2584.58652,13834.5451
Q,13190.87474,4239.81321
Q,9720.9157,751.48612
Q,9781.67276,7875.0849
Q,1872.40752,863.65945
Q,9543.82781,2880.03604
Q,10747.87423,7806.52396
Q,3979.55793,15293.64909
Q,13242.5795,4918.4787
Q,8857.63423,11750.15527
Q,18849.42286,1449.79966
Q,9607.83076,2151.17861
Q,8360.84627,18723.89765
Q,2974.61326,6057.02539
Q,5923.16153,18273.38575
Q,13818.58225,4510.39293
Q,6552.53015,16011.64108
Q,1284.41933,18868.05862
Q,16839.57525,19206.66408
Q,9489.10326,8726.86988
Q,17861.58283,16295.18401
Q,4511.84039,2107.57764
Q,6198.41305,3513.02693
Q,11615.58145,2841.75827
Q,11480.67979,6869.8217
Q,4520.14303,2431.217
Q,7042.3474,13174.13776
Q,1953.79922,16657.91778
Q,4000.7636,19601.14935
Q,15832.79769,10838.56552
Q,8512.19037,7740.87105
Q,10099.5393,11834.54676
Q,6946.18679,5097.93739
Q,9583.18334,9825.97825
Q,4373.69018,14708.81107
Q,4228.1691,8309.09943
Q,18039.35996,11822.1509
Q,5582.60172,6918.24546
Q,19378.6913,5523.91968
Q,9675.61275,18396.0617
Q,5650.55161,2747.61188
Q,3225.70175,8409.54733
Q,5419.17802,12270.7512
Q,18585.67941,4879.88543
Q,880.24951,7110.54914
Q,16923.14069,12137.8822
Q,4407.48693,5145.33515
Q,18810.46467,4423.14219
Q,16741.22822,9860.02923
Q,6775.08655,3121.90236
Q,19863.70993,15766.59567
Q,15273.28127,2638.70916
Q,18882.23089,6365.01775
Q,173.88873,885.83465
Q,4143.06631,16428.92723
Q,1999.34527,12131.53793
Q,17302.91567,14966.56693
Q,5059.01453,12307.92791
Q,13253.77296,10351.30345
Q,8011.17412,9855.3237
Q,13526.46926,4955.37361
Q,513.09079,8814.60612
Q,6244.68852,13017.03641
Q,5302.41494,15098.12502
Q,2673.03786,2539.7053
Q,15401.63472,11744.25974
Q,11079.75951,9678.05459
Q,12076.56807,14439.74938
Q,14887.88195,2400.43986
Q,10773.82173,14722.36336
Q,3985.0458,19095.32739
Q,9472.81728,4995.45887
Q,5586.90301,17394.71418
Q,6705.37362,16862.34814
Q,14195.84918,18605.80283
Q,14964.93938,12281.30928
Q,8951.94946,3999.43201
Q,19308.41154,5628.41652
Q,11079.2324,10579.97882
Q,651.99629,4033.17172
Q,14156.04763,6055.61799
Q,18600.86095,13182.232
Q,15562.9424,15358.98249
Q,9626.28613,6292.25884
Q,8749.46712,4417.37567
Q,2933.74749,15053.16505
Q,2845.52564,748.7773
Q,8644.76007,13105.70329
Q,18668.26665,5056.93632
Q,10688.47746,4943.53238
Q,8320.1591,3136.86565
Q,280.8748,6154.50055
Q,19324.72665,3222.04809
Q,14949.94059,4509.01016
Q,13686.47234,331.61545
Q,2779.59054,5640.87757
Q,17217.8218,6214.70373
Q,11843.02234,11942.15719
Q,15183.39222,1179.07267
Q,10812.98628,18769.89092
Q,6531.63089,2374.94852
Q,18249.87051,18180.7299
Q,909.78484,2052.88936
Q,15335.69883,17146.8164
Q,10164.34037,8841.26662
Q,19609.00276,4573.22287
Q,9177.42059,5285.73336
Q,5747.15839,19414.63725
Q,19650.24441,15674.79494
Q,13492.09534,825.82002
Q,4862.54571,19624.30049
Q,2561.32921,473.69166
Q,13418.89125,8916.35515
Q,19668.04387,7068.68847
Q,15687.08023,7787.80406
Q,13792.4233,13592.28433
Q,17846.27787,158.05139
Q,12359.63568,8858.29964
Q,15408.22312,11196.55934
Q,13254.80404,16761.8223
Q,561.74965,15209.936
Q,15383.9212,18947.20849
Q,5846.995,6971.03436
Q,3977.03921,19593.78891
Q,10443.00202,19440.97758
Q,5897.12983,4656.48172
Q,14722.98932,17253.49079
Q,14940.82088,12113.6043
Q,3780.34081,2361.34034
Q,17427.71243,4663.69691
Q,11248.36533,15953.08448
Q,4349.22159,1763.18853
Q,1031.09992,9034.70936
Q,17921.85851,4056.20851
Q,6420.85485,2974.04311
Q,7610.49135,9947.78643
Q,3645.87151,10904.16835
Q,3482.57051,1456.10611
Q,9985.31613,1017.30072
Q,13266.37021,4456.35473
Q,5402.94966,13589.86591
Q,13520.14164,7058.0518
Q,1009.10521,15031.69858
Q,15045.62661,9071.5825
Q,17708.14153,4256.47461
Q,18019.6207,15405.92621
Q,14019.30057,19389.63684
Q,13257.28772,16716.33962
Q,13317.84385,6115.18392
Q,12611.60787,1733.97734
Q,7671.54917,2863.78485
Q,3724.77238,17449.12516
Q,17927.04286,12649.72626
Q,2165.47308,15696.8901
Q,7879.06814,6486.23222
Q,17460.90047,17642.81211
Q,4092.6381,19133.67888
Q,18600.8302,11334.97546
Q,2381.07628,14375.1929
Q,19296.48449,11676.75808
Q,6924.23762,14024.04225
Q,3628.86243,17072.40125
Q,8682.68504,2592.1405
Q,18647.97187,12465.08209
Q,6018.33719,17804.83472
Q,12103.83885,14608.1553
Q,2335.02109,16113.99219
Q,10646.35548,12155.6693
Q,3067.52351,1867.20713
Q,16723.9051,504.17197
Q,17493.11643,9011.71078
Q,10817.31173,9321.21579
Q,9612.11405,4988.31853
Q,19749.00026,9309.80466
Q,16724.83496,7885.45249
Q,11524.28515,3975.36335
Q,4384.38034,10008.96573
Q,2462.47706,2055.57938
Q,11999.86819,3664.12176
Q,13369.98344,6739.74212
Q,4691.25933,8266.72547
Q,8064.77174,8924.91377
Q,3833.57267,1825.96515
Q,9765.49634,13492.47413
Q,1301.20258,4375.08961
Q,18719.21597,19957.23277
Q,10525.18361,6129.56622
Q,7866.0057,1823.44658
Q,11275.56973,18923.85074
Q,12433.82236,2591.66547
Q,4452.67714,15929.3682
Q,14079.79888,10621.41693
Q,8209.71328,11682.72797
Q,10491.64191,9881.25889
Q,17364.30391,2155.59182
Q,17352.05205,9135.75518
Q,14322.66419,12871.98467
Q,11138.02797,8224.38827
Q,1640.58454,12029.17288
Q,8424.59824,6818.38125
Q,3866.06193,15100.52836
Q,10217.899,18411.80079
Q,19451.28085,17609.08869
Q,18275.64378,294.21056
Q,12285.73892,3530.74172
Q,14470.83744,8845.476
Q,16797.62838,8225.19371
Q,3951.14984,18775.16142
Q,10611.10732,6854.04228
Q,18188.61931,4734.23218
Q,4351.85414,11890.43621
Q,14969.34184,14258.53618
Q,9502.25233,16662.91195
Q,18934.50811,2114.771
Q,12078.75753,15772.0798
Q,18532.56232,7817.33057
Q,2427.38306,7785.9004
Q,13030.40802,510.5847
Q,9582.88365,789.29519
Q,6718.43358,8334.78893
Q,2411.04521,17165.84019
Q,16512.71412,13063.91358
R,9123.56153,10419.24926
R,13872.04264,4996.24992
R,11814.24575,3873.27353
R,2265.44867,17970.69228
R,13267.84129,18801.55709
R,17403.61438,19867.10573
R,9595.39412,17806.83718
R,9021.02554,39.15498
R,14124.10289,8198.72461
R,180.8897,11895.42173
R,5502.70915,9692.10173
R,2952.72974,16203.55017
R,16110.8628,10902.94371
R,17727.1682,8648.53526
R,15658.49882,19920.11012
R,17535.75614,3835.13433
R,19217.06188,15672.3725
R,18440.73586,7134.68148
R,18985.45911,8840.60975
R,2408.39251,15644.38712
R,4704.85469,3761.76013
R,10009.14103,10019.46374
R,18921.90172,16053.72932
R,16904.68791,10046.12496
R,10203.68433,4631.04532
R,10249.53012,8574.72591
R,19888.55424,1310.59238
R,8999.7002,10774.95411
R,6163.16356,6418.298
R,5567.0132,8683.12665
R,12955.34376,4569.11484
R,5329.15863,14610.23905
R,10596.04406,1241.12207
R,5229.7709,1231.48779
R,10159.3098,7813.9823
R,3022.12903,11020.52588
R,4086.30138,10412.39484
R,4673.36693,3214.71339
R,11932.55172,6193.5548
R,19027.02914,2561.10201
R,11997.10895,19651.95815
R,16029.4839,886.84503
R,17087.86333,1066.19259
R,17648.07697,19853.12171
R,5849.23169,19362.6413
R,9090.04691,11276.56053
R,9818.4575,12529.24992
R,1981.01509,9978.49081
R,804.11764,10055.72863
R,10897.44498,3408.17145
R,3160.92743,14013.73638
R,19963.69858,2098.43395
R,11221.71149,18001.74496
R,17181.32287,5539.93466
R,3381.35678,16511.38501
R,748.89221,19150.43488
R,11238.76743,11190.18332
R,13830.15167,9767.22728
R,4732.22224,15026.62799
R,2073.35665,9437.97902
R,12315.19429,10661.54249
R,11605.54459,10301.90512
R,9033.49532,14820.72774
R,14369.0738,16930.28484
R,14713.70387,17308.7968
R,2307.03778,16763.8904
R,9534.09414,33.05377
R,12285.19635,14128.95712
R,14856.79098,19213.16798
R,9581.79121,8814.8084
R,3503.59043,12249.25573
R,9336.05809,6299.24353
R,15516.82715,9595.82404
R,12593.43555,3453.22585
R,3008.81765,11610.82773
R,16383.34334,914.33139
