X,4393.52831,351.45219
X,2412.53462,382.1583
X,3288.27797,18856.09018
X,6747.20242,15031.34385
X,5038.33455,14118.03854
X,17929.63901,13592.5697
X,6266.95426,14490.64772
X,17513.97852,14977.64419
X,12182.62094,6096.41066
X,372.74714,12254.41333
X,11444.52352,19722.15713
X,5715.77478,15935.13505
X,9198.36371,9400.86222
X,5181.4044,15876.57797
X,9514.12231,469.28262
X,19920.47239,19450.5885
X,8780.94395,19802.19104
X,9279.56715,11335.26189
X,17573.51448,6377.95989
X,19912.25565,8561.2298
X,10092.26946,16437.74219
X,6095.43664,13391.9004
X,7471.44039,4290.43538
X,9483.6047,16149.79814
X,14105.33329,17101.01839
X,19746.71165,10286.42142
X,4576.34498,10069.74994
X,6248.37773,12792.27506
X,2858.04633,6947.04929
X,15345.53913,14472.94765
X,5188.21293,133.72054
X,7921.13447,16656.27872
X,13312.93877,4428.44304
X,7361.18707,3586.8164
X,5781.96703,9006.23649
X,19512.60512,13048.86685
X,1541.05899,13302.81023
X,13011.21787,1708.5426
X,2292.64891,4234.4183
X,10900.95037,16175.24939
X,17907.17742,14531.99142
X,2626.69186,16017.09004
X,2643.34591,14975.95992
X,19221.22502,10699.64892
X,18993.11604,16900.2736
X,3936.67475,8901.57441
X,721.57751,15609.70206
X,15545.18837,15674.31717
X,6927.80865,10187.52658
X,2243.0787,10604.27245
X,5002.6103,10675.25335
X,281.36829,18427.43958
X,11851.42079,9715.94451
X,3420.61238,2491.55192
X,28.91013,12485.211
X,16764.03235,10976.43295
X,18211.62835,6107.82623
X,11707.37132,6009.09902
X,3940.70209,7733.29641
X,17487.46414,6550.88448
X,586.88725,19072.57892
X,19234.34168,17417.56204
X,10271.34916,14421.45842
X,2417.70092,18804.11735
X,19742.28724,19062.87468
X,9246.84451,13375.48134
X,7201.01828,15444.75686
X,13855.63243,11291.1401
X,14639.33117,5613.64809
X,19968.70432,17448.1297
X,12474.84254,150.58273
X,17303.11516,9781.47086
X,11066.72668,16203.36825
X,1075.65924,2631.63069
X,7194.55201,10205.52436
X,2768.50331,15003.08024
X,12632.03061,4468.763
X,19703.30035,9951.47972
X,16674.28292,11106.93712
X,5979.74988,18380.45686
X,4795.73932,11579.9386
X,17982.55871,8237.33445
X,11580.02853,15646.03038
X,13959.97665,8350.5318
X,7654.15798,19634.56805
X,9011.5241,5126.70146
X,7536.95539,10673.01902
X,4406.17144,19831.9651
X,18182.1472,873.5893
X,3252.11975,4395.88384
X,6425.53629,3476.66289
X,13329.40995,4437.03885
X,7630.58117,1554.59555
X,2287.91002,9686.3157
X,7558.2294,9115.2393
X,10420.75606,3980.14972
X,4780.10526,4323.84586
X,1899.06901,19707.15365
X,1944.15524,5025.76687
X,6574.74406,14891.65273
X,767.54105,17892.58835
X,11407.28796,4992.74368
X,7841.99781,4232.03249
X,3043.09303,16091.54634
X,16171.02028,7865.12222
X,1248.14948,1286.33724
X,10811.083,3491.73607
X,16660.05833,17908.24926
X,16072.69298,7529.78565
X,15712.24346,19643.17839
X,16453.36166,7700.80536
X,601.57071,14626.46547
X,3785.59636,12460.80257
X,12830.05353,18318.82934
X,9059.7519,16888.69566
X,5114.06398,8233.87615
X,8962.02612,7741.67274
X,18324.39115,6517.35948
X,14354.06086,7131.22633
X,7694.64858,15949.16614
X,10784.49855,1644.53659
X,5612.90756,15090.76586
X,9550.44844,1704.27132
X,7146.02697,19111.62217
X,1932.14771,4596.69901
X,18787.95329,14263.74897
X,8911.15081,13817.35251
X,978.30891,16002.30167
X,4035.13823,17259.25003
X,553.82158,3450.71217
X,18022.92392,7247.95341
X,10602.62575,6183.51944
X,10321.44451,16546.45719
X,12040.14817,3256.60908
X,14987.42654,6198.10256
X,3777.19593,18929.14726
X,16151.07872,13410.37143
X,16485.99282,4737.00566
X,1726.50382,10718.54673
X,8744.24521,3332.97052
X,3147.60979,1227.82793
X,3708.88769,15988.48351
X,13611.09068,19013.56057
X,19530.93542,2652.10315
X,7623.56449,18606.77115
X,17333.86953,11157.25066
X,621.19262,2962.21108
X,16851.19961,494.2015
X,9016.04635,15455.59268
X,11739.28315,11932.58266
X,18218.16945,8175.62774
X,14066.14047,11397.97549
X,19016.66872,16118.91624
X,10648.87417,16617.46613
X,11168.27407,14936.59321
X,2662.3923,13405.24543
X,17116.63566,18436.00632
X,4351.45806,16842.56575
X,18479.1738,1327.50843
X,16690.59904,5188.53463
X,3256.5633,12530.74242
X,7480.18318,7006.38305
X,12691.90835,14884.5456
X,632.90944,15320.95124
X,3292.38184,8166.83866
X,4318.17239,16518.23159
X,11699.50702,4118.54053
X,10126.14621,16268.84921
X,7981.40905,4499.73836
X,13572.06795,19929.39759
X,6318.22528,6200.9405
X,31.04409,672.51918
X,11183.42763,1048.37834
X,9579.7537,5016.60726
X,11799.11778,12176.86117
X,19259.71831,2503.90074
X,17986.36913,13716.74341
X,1890.29175,3905.6742
X,16494.41304,16008.06551
X,16854.25679,10682.06665
X,18459.93436,4697.90418
X,182.83658,17316.94232
X,5872.90053,18785.41602
X,8732.09429,7712.9722
X,7736.24069,74.96569
X,16470.06733,7001.90303
X,5090.30307,4438.11823
X,19580.56932,10937.71743
X,18122.343,13966.11769
X,1544.4099,16446.10218
X,8324.33991,8261.80612
X,19342.81549,18972.31672
X,13955.2094,3030.70893
X,17605.07217,4937.20788
X,8066.95266,4607.28307
X,18739.89076,10909.72246
X,4884.49891,157.04331
X,14050.67783,5045.86593
X,2582.90456,5038.47553
X,13297.79445,10861.60131
X,18304.22483,1181.31723
X,18350.02122,18626.7064
X,4736.72076,3305.90416
X,10320.7788,15428.10359
X,16632.15035,3445.89313
X,18980.22165,11399.62724
X,393.68311,8451.73895
X,18270.10265,6662.62972
X,10127.49703,34.83512
X,2362.30199,11189.22498
X,9590.3423,12382.24097
X,3001.13278,18111.3288
X,968.31802,18510.3952
X,10753.97573,19914.99401
X,8689.76903,3230.14901
X,302.44461,6517.8415
X,19278.61296,17987.8808
X,13063.16238,14396.66343
X,16709.49789,836.32276
X,19208.32219,6747.51202
X,16820.03567,3359.08798
X,5514.51149,16053.79512
X,14041.89125,15683.70192
X,15523.81518,12537.0888
X,9031.7757,510.23529
X,4138.96386,14588.51361
X,6754.37811,17607.38395
X,12.24789,10626.64026
X,1144.96123,1357.0788
X,16035.1262,15715.98568
X,14683.78853,5604.38617
X,10711.83982,860.1922
X,19058.66467,12518.64529
X,1354.98617,8031.02861
X,6526.74677,15079.39593
X,3831.83582,19832.33078
X,10692.35989,6467.76692
X,2958.24547,9080.95672
X,10117.83467,3857.56805
X,2664.2984,10666.76848
X,8498.4141,18974.3444
X,5710.29799,15731.54772
X,11117.99844,3273.18391
X,8989.46692,6481.61284
X,8864.95762,1689.03362
X,12352.63145,8896.74597
X,18297.4042,5688.71876
X,6411.33348,150.84361
X,9090.21825,3666.78177
X,7915.17939,7710.46963
X,18629.71262,4751.63908
X,10078.83868,17914.23649
X,7641.1655,692.39416
X,9613.89971,13226.65171
X,10391.48775,9725.97952
X,2253.84119,19432.73556
X,18397.05041,16204.07505
X,4196.60795,6717.37947
X,7475.20155,228.51374
X,18165.7603,11848.01316
X,14585.17719,2669.61582
X,19677.84473,12646.75091
X,13119.05263,12688.07062
X,11624.5467,10442.72119
X,3102.00948,17216.67051
X,3432.29981,1409.83018
X,6254.55968,14873.31317
X,14819.38229,3471.67663
X,14933.43393,10379.30128
X,3575.07558,11895.81332
X,8671.65038,9795.03347
X,11785.26182,3737.97408
X,2377.78518,11749.72267
X,15613.81271,18977.27501
X,6215.70391,15328.77198
X,9966.35925,14500.77769
X,18755.96383,1398.93673
X,1300.45795,15980.12695
X,2205.76784,10881.32072
X,19343.8282,2288.28418
X,1345.74179,867.68496
X,11639.20364,7227.64863
X,6286.91152,7421.42244
X,13577.44583,14187.10243
X,3201.09109,2574.9044
X,11023.86703,10731.71783
X,6917.42779,2214.71819
X,12607.24236,2208.05279
X,4603.1281,1458.61962
X,4427.74989,16112.10753
X,690.35602,4581.75506
X,11182.02822,2274.11969
X,19810.01538,17682.95935
X,14621.74573,7816.47683
X,16695.5322,4013.61368
X,2755.46506,442.06724
X,19832.90402,4244.71921
X,1369.22428,8721.41739
X,19131.13663,16966.46304
X,13207.08561,3909.95403
X,16923.76467,18288.67242
X,19535.97555,4199.68774
X,16351.45392,13673.10026
X,3848.41406,19403.54856
X,1493.69069,19991.54289
X,18098.23181,11718.49507
X,9572.30497,11285.28381
X,8149.0889,6516.38862
X,7151.01675,7807.33829
X,6965.55352,6061.45671
X,19425.37429,4691.42232
X,11660.64089,18570.98096
X,4577.34098,3926.46999
X,3601.1024,15236.60238
X,13573.38837,11323.92293
X,9569.33066,8605.39232
X,9925.29243,8770.84583
X,16379.57774,7167.54499
X,3575.86668,11295.26053
X,1343.19191,3028.21636
X,18460.63088,8348.86655
X,6638.84653,12223.69103
X,4223.90747,9179.57504
X,6922.19074,10551.67747
X,19139.02159,3300.01543
X,16369.04229,11691.10402
X,13539.22362,8778.35714
X,13909.14857,18963.35565
X,10824.57263,13459.46644
X,13514.66302,7241.40371
X,16640.39218,17192.52956
X,10206.83173,17317.78275
X,5853.97732,16772.90185
X,11814.94067,11489.8119
X,1680.0347,19531.98148
X,1559.35954,6127.90948
X,11649.84787,6380.46875
X,7158.51343,4718.22265
X,1055.39226,10586.36786
X,18450.8342,3134.18296
X,6085.58381,14705.55949
X,17391.17774,7833.91384
X,16102.50742,14788.73119
X,1819.84739,17230.7355
X,7299.86327,18380.84952
X,17540.24603,6655.2738
X,8467.98414,10804.25105
X,2021.25853,8125.92886
X,3675.59473,2825.77483
X,7396.78899,7588.66301
X,6359.03337,2060.18215
X,10522.40517,14306.25154
X,14672.9257,10312.38695
X,13418.78653,9785.28202
X,18890.27445,19555.79539
X,8757.64413,16903.31186
X,18232.63999,356.26181
X,11908.97102,3850.66627
X,16717.50369,8282.8681
X,3605.87411,12018.42819
X,5440.04021,16235.90369
X,5408.88252,12184.17973
X,2160.39865,13564.04222
X,3946.44503,9097.05644
X,8160.14952,16500.82313
X,9274.41872,11034.62856
X,17024.86814,8670.1074
X,17742.60516,17928.0568
X,10351.82801,15264.22237
X,10382.90749,19335.86529
X,1332.51752,10012.01099
X,14108.39075,11846.54065
Y,18750.14041,134.97665
Y,4919.47129,4418.0039
Y,1135.44061,11259.16532
Y,19803.60414,19710.79769
Y,13634.06498,1598.33658
Y,7201.22483,19651.61822
Y,8655.30659,12698.34777
Y,4627.29035,4248.5449
Y,5371.38282,12688.54567
Y,6493.56708,14131.04506
Y,2921.45192,7168.26062
Y,15139.86007,9326.50115
Y,7453.34256,2769.29636
Y,13764.60936,19439.66177
Y,4120.44658,8893.56038
Y,1194.76259,3750.02444
Y,1718.43134,14250.71507
Y,5340.5072,3610.7587
Y,19866.34756,16551.90656
Y,4699.3592,14141.31191
Y,16462.35004,16087.30892
Y,15402.22668,7331.38104
Y,6588.604,6897.34632
Y,5093.40397,4501.41307
Y,3153.02951,12860.05169
Y,14295.02592,2495.25884
Y,14232.33091,266.09465
Y,969.27899,5009.04344
Y,2429.27531,13290.55404
Y,14581.67219,18155.69357
Y,7499.41267,4302.50708
Y,12302.88915,17657.95261
Y,15115.38655,7007.98889
Y,11812.17517,3983.02875
Y,1801.6553,7224.82034
Y,12747.86922,11295.33778
Y,18932.83069,3394.2147
Y,11950.56885,6276.06965
Y,17153.94916,16958.95433
Y,6435.50412,3639.55037
Y,16617.82313,11341.27751
Y,2419.00931,16637.57797
Y,18202.15854,7475.44401
Y,8745.51456,12866.09546
Y,6153.39508,3747.22166
Y,8705.22331,18365.70719
Y,13580.20399,18645.30567
Y,15496.61362,6333.66142
Y,8812.28969,15570.90062
Y,3498.08487,651.00708
Y,12814.54718,963.39497
Y,10007.48132,19019.68751
Y,15720.78201,9292.21306
Y,287.84032,15653.35893
Y,3971.0509,1437.57033
Y,2481.56393,19264.70251
Y,18638.25495,6580.95368
Y,8400.26828,18549.97301
Y,244.92299,12005.71449
Y,1173.84861,4379.44309
Y,15661.12655,10026.21018
Y,11409.79513,15606.31041
Y,8704.21012,6782.42525
Y,19787.51515,13708.48893
Y,7553.46659,3739.98905
Y,15882.34762,10373.55614
Y,19385.05944,19470.93787
Y,10559.12039,11730.91447
Y,5406.39145,6664.50615
Y,2409.46625,3078.01196
Y,17941.7082,17280.57898
Y,17470.71125,18757.20277
Y,15331.0799,17419.32456
Y,15874.95915,3282.53057
Y,10054.92124,12655.81824
Y,9069.02556,11824.41824
Y,10887.99692,14508.27129
Y,16926.12474,900.86277
Y,10804.33488,19164.72636
Y,15313.68051,3347.38445
Y,8949.66447,714.81987
Y,1577.31758,5637.53743
Y,17206.93134,2867.38827
Y,17934.99766,10118.35837
Y,9712.07324,5518.37125
Y,918.38537,9938.64626
Y,7122.5959,5483.59511
Y,8733.87314,10228.45581
Y,6547.57317,4361.61421
Y,17878.25815,15524.65627
Y,12727.48498,709.86139
Y,15286.83972,10482.81893
Y,16404.82869,18583.90257
Y,2991.71097,8589.11712
Y,1771.65977,9987.58024
Y,18513.22771,11898.26753
Y,6465.18771,4868.33054
Y,16115.08449,13734.88667
Y,4802.20657,9073.87702
Y,11545.07286,5854.94248
Y,17743.54355,8006.9405
Y,6072.48136,1737.24577
Y,11578.8045,1724.46708
Y,14362.1761,18479.17354
Y,11360.53629,15840.24517
Y,5145.7278,11194.02398
Y,4866.45717,1829.5793
Y,3647.4682,5845.57933
Y,8160.68355,175.00276
Y,398.11615,9164.60666
Y,4814.85584,10326.74789
Y,2303.57807,7556.13604
Y,17404.77659,12514.9208
Y,8758.71318,850.44298
Y,2133.58352,18217.04064
Y,18099.26235,11301.71868
Y,15226.63443,8448.73024
Y,7837.75926,3414.42815
Y,3255.12694,12014.02275
Y,5890.09224,5960.35457
Y,18555.05617,19492.80598
Y,19411.43435,4011.28073
Y,15697.41662,2952.52281
Y,12858.55632,5821.19265
Y,5216.55797,16249.27715
Y,7546.02043,7101.78631
Y,6827.3484,6288.9992
Y,11251.47823,13513.92441
Y,15905.23991,11680.29765
Y,18293.23705,1137.52426
Y,14219.5147,2020.07973
Y,8038.39968,14217.16303
Y,18743.86764,18345.92323
Y,12937.27544,19685.45778
Y,10833.09878,13340.57026
Y,5965.33579,18723.02061
Y,2116.01052,18425.76984
Y,11715.81195,17084.49758
Y,13185.65319,4183.99727
Y,15447.0539,17942.88012
Y,6486.8275,10349.39292
Y,9995.02541,3689.92055
Y,5748.22852,2153.49192
Y,1756.7733,16424.11159
Y,10919.83783,870.066
Y,13834.39599,10805.25496
Y,19748.05986,18192.57472
Y,16953.94565,17462.22277
Y,14975.77049,16406.39665
Y,6903.81507,374.01051
Y,9599.7834,19311.14571
Y,11028.51295,17383.69781
Y,1712.32408,12485.95959
Y,5698.28083,19494.37203
Y,15143.89583,15691.74594
Y,1680.79786,11577.51318
Y,12476.4393,5102.88293
Y,5013.20833,4864.72611
Y,2925.91815,8516.89176
Y,7219.92862,19853.08029
Y,9208.41274,12838.07325
Y,624.13148,7199.64373
Y,4688.48412,9835.042
Y,12020.44897,3709.11111
Y,4936.9472,3560.50514
Y,1128.32288,10735.68979
Y,16306.31289,10799.51288
Y,18987.51709,13074.6527
Y,8190.97678,4529.7692
Y,5902.61247,7872.18046
Y,5349.78405,19602.38944
Y,8492.85017,5128.28374
Y,12019.8595,19745.8042
Y,11127.425,14040.75843
Y,481.58057,15439.24796
Y,8224.30317,2740.22542
Y,3326.27114,3361.50063
Y,10831.82374,12882.40954
Y,902.60998,9823.25103
Y,3415.75382,5144.85411
Y,13213.89782,2980.60766
Y,4912.07984,6801.28866
Y,9035.174,11586.91339
Y,1894.67757,8403.87253
Y,14062.76047,11692.12918
Y,11077.0453,12981.47898
Y,14655.09787,16893.60872
Y,13412.57906,18244.12569
Y,14017.76444,12645.13999
Y,2677.36374,9944.55307
Y,3672.28596,10587.618
Y,7708.17052,2850.81109
Y,4610.81553,5002.70706
Y,19359.28698,4717.56009
Y,9761.91743,10209.28156
Y,748.96309,18182.58533
Y,2207.58737,5103.35071
Y,2518.63258,15699.80743
Y,12059.2477,9010.56392
Y,3617.65655,3411.80161
Y,8990.78396,1659.22497
Y,12475.1527,11304.55745
Y,7104.73035,19289.08615
Y,13487.49748,9029.88408
Y,4177.48699,8811.95642
Y,9361.34946,9443.51469
Y,8254.92261,2379.44006
Y,11141.49357,5238.58128
Y,1171.92674,5884.82186
Y,4638.50732,7948.71775
Y,10760.39432,16613.3369
Y,14486.14599,3168.59314
Y,11364.76463,17646.69715
Y,15221.47204,997.21585
Y,5709.59647,19604.90477
Y,2522.09677,6527.82211
Y,277.73228,13931.96484
Y,17155.45702,1620.64109
Y,11043.41409,6155.18717
Y,9209.84679,16246.23916
Y,6748.21057,12425.30857
Y,792.8974,15380.55705
Y,12848.86172,8127.65819
Y,11702.44454,15699.11609
Y,878.09535,13458.08692
Y,14429.13523,15285.19725
Y,15125.13716,7620.30646
Y,2378.79883,9083.11581
Y,1424.03315,632.70718
Y,8359.4636,13020.96857
Y,1235.0019,19749.60225
Y,19142.01882,10528.48911
Y,18353.87184,6103.19671
Y,16283.79835,6587.84141
Y,15234.19756,6391.40118
Y,13441.93061,6524.37363
Y,11262.91235,4351.89363
Y,16045.01585,9406.49313
Y,16299.3682,7187.59576
Y,452.67857,19228.94108
Y,19345.30302,3271.94869
Y,16626.72802,10982.83328
Y,4432.70261,19170.07437
Y,883.05456,3255.8869
Y,3646.66849,6400.06729
Y,3382.0232,4201.27131
Y,667.25454,1311.29381
Y,8860.96819,13493.51385
Y,7270.80866,5119.67822
Y,18432.44748,19327.85938
Y,9969.66927,5329.52458
Y,5344.20167,6566.39683
Y,4275.05898,4662.45834
Y,18208.26099,9809.17405
Y,41.7668,19097.58021
Y,1511.35686,3481.38603
Y,12928.6558,12739.90346
Y,15057.73854,19923.55678
Y,14218.20572,13958.58454
Y,1591.64365,6066.43318
Y,14060.18934,4632.37258
Y,14903.04737,9394.09263
Y,1684.19019,12286.08939
Y,19579.91416,4763.49631
Y,180.99369,3556.79163
Y,7882.97518,15007.43807
Y,13183.93518,16624.5997
Y,9297.0952,357.51307
Y,6095.05106,154.95263
Y,13935.5403,14348.37752
Y,15460.35211,6728.31609
Y,12233.91811,7221.19267
Y,16703.76413,19915.08806
Y,10282.25879,1702.72244
Y,2595.17331,15825.64884
Y,12656.60296,10655.11775
Y,12695.67578,12371.15501
Y,12753.59271,11219.9308
Y,7472.4792,2451.81912
Y,14401.89636,15894.40918
Y,19830.98032,886.01378
Y,7923.86673,7417.56357
Y,1569.34276,19152.60008
Y,18830.61499,11368.9441
Y,12531.41545,16870.43659
Y,17994.66638,8087.45051
Y,16260.05372,4421.00991
Y,8387.60143,13786.87302
Y,7461.87636,7256.62346
Y,5394.50843,9703.18631
Y,3861.14243,9154.5114
Y,5217.73613,7628.93758
Y,7823.83879,9039.66431
Y,9028.30341,10392.32814
Y,1592.16358,14003.03419
Y,19300.42061,16619.83207
Y,4053.43126,9744.13256
Y,9154.88834,10557.41805
Y,6684.95669,18901.86746
Y,5549.66758,9769.59913
Y,1628.75171,17617.73336
Y,2821.65933,16222.69667
Y,15821.84873,11137.24301
Y,14323.71793,9544.81836
Y,11692.75939,10396.7065
Y,16823.07968,15186.13165
Y,7117.01237,3263.15847
Y,4823.82465,14767.0706
Y,5194.83926,16458.40059
Y,10138.59059,1051.13443
Y,7836.9453,17203.7535
Y,15800.60977,15802.93267
Y,16244.87597,7205.21557
Y,2786.20433,5218.08175
Y,16074.78492,15869.29781
Y,13055.14757,4628.49689
Y,5402.42601,4487.83715
Y,13065.80337,1920.51647
Y,9569.92437,8602.59755
Y,18157.67502,7345.1581
Y,18577.33093,11915.45426
Y,10134.92487,16367.64823
Y,19877.14443,1800.38016
Y,7862.58548,11731.168
Y,2276.85941,3869.39005
Y,13863.56029,11092.52263
Y,15101.22582,11026.96441
Y,18651.09851,7396.202
Y,866.21621,11046.32737
Y,18937.24182,10560.9838
Y,19378.75479,15954.27876
Y,15876.77253,1123.93451
Y,6582.01449,6374.06567
Y,5148.44672,9142.29681
Y,2333.59154,4449.02883
Y,11942.74723,14980.36593
Y,17974.04176,107.49653
Y,831.09998,12502.05738
Y,16685.21232,17139.58282
Y,2985.38257,19768.40398
Y,7493.41897,17949.21949
Y,11400.6932,7505.7545
Y,7241.89162,8799.87159
Y,18502.68195,1396.93809
Y,3919.98412,1020.99702
Y,9943.30688,704.107
Y,19445.43713,7854.37489
Y,3394.66848,2750.41099
Y,346.49875,11494.96863
Y,11805.55893,10484.05045
Y,710.94819,360.9897
Y,16844.59947,8643.62085
Y,3407.00662,12749.31647
Y,150.25498,2963.98996
Y,12723.80391,9776.34915
Y,17530.68666,6423.26864
Y,4463.4465,17836.81369
Y,14415.27283,6699.69197
Y,17938.85453,8849.89496
Y,9582.71268,19804.47809
Y,18446.34832,5124.43731
Y,18647.95417,6298.93828
Y,8446.52346,4957.76593
Y,8763.70373,18525.29535
Y,1062.20941,4911.9797
Y,11645.03243,3.80727
Y,10432.29126,5219.3051
Y,13320.55889,11381.91443
Y,52.88665,5875.34677
Y,5869.87516,11329.21366
Y,2430.76991,12716.75136
Y,8955.28608,15238.11675
Y,1237.09834,15145.96795
Y,7093.56393,9838.06597
Y,10564.33848,10148.42021
Y,2370.24804,17581.18127
Y,15009.87001,10867.51008
Y,11712.09783,1118.16998
Y,8988.05053,12239.43152
Y,2844.57514,15198.2502
Y,14022.52022,11046.82454
Y,3693.73705,11052.75143
Y,18724.2816,13246.79511
Y,16291.63797,16556.90867
Y,17731.52133,7539.80931
Y,18106.27164,14460.21052
Y,3110.32669,878.41107
Y,1253.24434,468.46113
Y,4535.3283,18987.62567
Y,3190.74165,3171.48728
Y,3039.91825,12955.29592
Y,1272.94844,8603.16477
Y,17184.01251,1544.44644
Y,17907.88161,13632.15433
Y,227.37617,18156.08846
Y,13123.64119,14453.40092
Y,12187.29447,1205.67414
Y,6948.32251,19112.1125
Y,1672.85526,7152.65029
Y,15321.30657,16300.54494
Y,8896.31014,16591.31052
Y,117.32458,16584.50231
Y,3548.90515,5479.31237
Y,6385.61194,6781.01943
Y,18988.20563,5990.91188
Y,8083.57042,3367.21344
Y,17702.30704,4464.08488
Y,7302.72428,16619.78471
Y,2044.3942,17499.3126
Y,11425.29403,3597.10406
Y,8981.90457,11539.87798
Y,7644.50959,15120.25648
Y,17917.07599,6093.0509
Y,4928.77469,9621.80488
Y,16581.88735,6274.5545
Y,19789.01426,14971.40287
Y,11615.34467,6442.18183
Y,4096.97242,8378.72992
Y,17625.75216,13437.36245
Y,10706.88652,13968.51036
Y,11374.98569,15317.91129
Y,5821.83208,7843.66365
Y,16169.89584,9444.06107
Y,5752.13317,11213.87088
Y,5651.79972,2403.22901
Y,168.53396,3630.04426
Y,5847.56258,3491.80073
Y,3928.36991,380.382
Y,9716.03657,13336.48391
Y,15225.71676,10810.81754
Y,19345.60519,19725.56015
Y,9068.46368,7612.80818
Y,17566.28895,13833.57429
Y,1984.45341,11048.47985
Y,2930.28107,11762.70242
Y,6389.22151,6653.19941
Y,19856.92984,8690.19869
Y,11176.50492,10101.68194
Y,19200.03941,5888.96018
Y,18867.52731,8753.7092
Y,13545.93249,14513.33813
Y,19057.12707,5796.51587
Y,6307.02488,14276.9051
Y,2903.08014,9970.81728
Y,13965.66771,10003.91456
Y,4055.46344,11533.35331
Y,6804.75153,4540.71027
Y,7699.63219,3408.69123
Y,5023.01435,12611.30032
Y,1259.29798,5413.85959
Y,4368.17151,16950.77077
Y,7847.38734,8992.19465
Y,8222.87244,15401.11982
Y,6693.69254,56.55218
Y,11557.09582,5657.47769
Y,3529.95204,18352.7763
Y,16230.92511,2953.52044
Y,8332.79305,13190.02648
Y,16845.68975,5222.22116
Y,7827.99944,17397.2496
Y,1668.2279,10121.85052
Y,5804.82714,4098.71908
Y,4110.49721,8814.41508
Y,5568.54383,14141.19523
Y,16839.97803,12490.42641
Y,5744.06833,5987.82776
Y,2782.22127,9380.11254
Y,13166.48025,4388.4923
Y,5120.54268,2341.82197
Y,4742.30182,9367.76384
Y,11872.21466,120.5183
Y,13922.79219,12828.22173
Y,9663.59327,8973.86475
Y,16850.06074,16515.25427
Y,6066.40416,15604.45064
Y,8220.57728,12136.93416
Y,10178.93364,7197.27355
Y,7587.66754,12101.96493
Y,17090.1042,19852.57364
Y,3080.7935,7650.03405
Y,3448.35676,2827.61714
Y,1405.85097,61.26848
Y,8560.9456,12702.94416
Y,10527.38333,194.77417
Y,8299.63166,9014.03284
Y,14566.47257,1776.52477
Y,7509.87403,10803.19481
Y,9217.1699,4654.10219
Y,741.44596,12227.88348
Y,10386.63401,15668.99661
Y,797.93969,4552.40104
Y,8780.68277,6845.36401
Y,9950.90624,11735.29066
Y,18792.1982,3260.27331
Y,9611.33935,17314.44963
Y,1337.81794,6284.60272
Y,10834.92909,1388.2262
Y,7154.49734,11781.82083
Y,254.92961,18243.46096
Y,9630.97609,17420.95069
Y,13848.61385,7556.5925
Y,14337.75624,8431.02794
Y,14428.16979,5033.57734
Y,6240.09136,6920.36387
Y,17790.43808,2038.48249
Y,4937.50939,6322.87675
Y,7212.21831,17933.17213
Y,3317.69448,9564.69278
Y,16267.86541,13760.54416
Y,5635.04045,7239.10066
Y,5940.63665,11355.29438
Y,17311.91762,10364.8332
Y,13538.70547,8118.14054
Y,10646.61529,11240.45386
Y,8185.92558,14390.90184
Y,18125.09356,5445.45938
Y,10433.31547,7759.73305
Y,8203.04359,8224.46439
Y,2045.8527,16581.19179
Y,17153.34635,19290.57734
Y,6058.48136,13665.6783
Y,5018.84123,11503.79353
Y,16937.28792,256.09318
Y,13674.33296,931.90321
Y,5986.57288,10335.36355
Y,10706.0251,18489.06496
Y,18110.01116,5772.72102
Y,4026.03264,6637.80512
Y,12634.31176,3913.37161
Y,9084.30961,8548.79565
Y,3065.70787,993.35844
Y,3032.23809,1714.31045
Y,18533.23341,7087.10769
Y,8336.2442,13122.78928
Y,3100.11755,11308.27014
Y,12131.15359,18959.42047
Y,8194.69772,9582.06424
Y,6968.55803,18179.12255
Y,18170.04761,11556.41059
Y,13656.24621,16381.73068
Y,19270.02886,18078.67129
Y,17525.74708,4077.58606
Y,18281.7211,6150.82911
Y,15721.25973,1733.10198
Y,18721.11916,14386.40139
Y,15015.67387,12923.20881
Y,9603.66957,8751.33905
Y,17169.0374,16453.88122
Y,14683.60439,5694.5732
Y,1990.71543,18499.23524
Y,8515.13955,17807.74781
Y,7031.5586,16606.91041
Y,9745.4301,5736.03134
Y,7246.72913,18836.67078
Y,11788.72312,9300.72162
Y,17953.34503,13360.33157
Y,6333.41226,10688.64015
Y,93.87023,16515.2754
Y,16107.68194,13005.07807
Y,18042.13067,620.92169
Y,19913.12852,18640.27052
Y,7138.03175,16767.61962
Y,5125.17568,3617.07797
Y,10581.45565,2379.46307
Y,710.22668,6449.71804
Y,3547.43975,18465.57737
Y,7263.36502,3054.01352
Y,16074.58228,17357.38934
Y,9638.99467,2824.73258
Y,15735.68011,18066.37669
Y,12466.0934,15273.16276
Y,16068.88718,3525.70633
Y,19172.78049,1458.09587
Y,17435.18004,11597.07592
Y,1095.62893,19926.91135
Y,3206.62974,10068.93299
Y,14825.60038,3035.42448
Y,6094.92785,4755.0922
Y,3180.66325,16182.59865
Y,6961.75344,9394.55749
Y,17967.02556,19951.14461
Y,11567.9562,6204.14854
Y,11227.54656,13040.40891
Y,9520.11738,6737.25573
Y,15674.19099,2562.8042
Y,14042.85928,4143.7635
Y,14784.46504,7475.34782
Y,11243.31252,9956.86891
Y,8313.50932,10795.67348
Y,13160.38594,11226.15135
Y,9969.02983,16728.12972
Y,10180.96897,7100.88548
Y,10563.43707,19956.30602
