X,8969.42184,526.00317
X,6176.39216,14207.14604
X,18212.8369,1298.60721
X,12207.80267,2269.93966
X,16071.43917,12882.2327
X,5650.2101,4785.72412
X,14272.76915,8736.6537
X,7820.38325,1375.85389
X,12500.4603,1320.30604
X,6467.85494,19995.06891
X,2030.12634,5968.35743
X,9773.97814,5368.64057
X,16938.88056,14831.18291
X,12658.2433,14576.41605
X,15404.84804,18010.6569
X,11572.17916,18531.37558
X,17350.38804,14837.19234
X,3053.24055,1642.91395
X,4123.29632,4653.89033
X,6012.88019,16245.12954
X,884.03667,13521.6186
X,18071.51712,3225.9393
X,13049.05985,945.208
X,12200.34406,15739.84771
X,14383.47435,18995.34545
X,1515.87735,19073.67395
X,6239.77391,5176.0648
X,7289.81322,6394.48214
X,4966.98848,19867.04011
X,18056.14801,7530.37521
X,7649.48597,9432.16462
X,6155.63454,15900.69582
X,15102.76047,6795.13592
X,12142.46391,17317.52525
X,15456.84059,12791.97684
X,17199.6103,13633.19199
X,11668.48924,13600.60299
X,19006.55073,14067.79273
X,11956.11551,2252.69672
X,7496.03913,17536.4784
X,13415.28088,5527.25387
X,3495.33138,10409.49043
X,15966.87939,11456.27172
X,15469.66541,15875.62486
X,6314.46134,7208.08037
X,7405.95492,13453.95972
X,9723.80948,12305.86177
X,14329.49709,164.32375
X,1222.71119,7938.87142
X,11055.08632,8503.07067
X,17185.9318,19531.85971
X,14437.21263,10603.31023
X,13329.67603,6819.09952
X,19760.04243,2803.76598
X,15734.32568,13305.33549
X,17832.61351,366.95417
X,7838.95459,5347.83237
X,10953.12055,18183.33828
X,8195.06135,9960.5347
X,3110.34949,10041.57559
X,1326.11796,50.1566
X,2619.20381,6394.8651
X,7152.89911,15917.79185
X,3847.8675,8575.8022
X,13242.15963,12710.36694
X,8771.48923,5984.99735
X,8505.02967,4877.99158
X,8801.30924,2041.01789
X,7008.53262,797.9109
X,12661.91876,4539.02538
X,16204.88198,3362.43656
X,17055.81965,16549.71606
X,5147.67193,15645.8375
X,13426.6665,15105.90844
X,5154.77531,14689.75202
X,6345.47728,6657.3168
X,7920.65764,990.25173
X,6876.75673,649.70369
X,14190.94401,16456.19464
X,17735.8158,5559.7524
X,9910.42005,9410.00734
X,6131.66713,5337.57703
X,6132.20826,11598.48652
X,4889.65269,18439.88577
X,14008.63741,19285.64896
X,12803.49583,16516.32636
X,16819.32806,18123.04725
X,1091.68219,5273.56344
X,7261.23354,19822.3399
X,14431.03986,6183.10767
X,127.80559,7579.2422
X,2265.05839,4420.86633
X,8020.12113,16732.27522
X,8866.86837,5785.78914
X,875.66943,7344.02231
X,9160.92278,13349.86958
X,18862.59761,16151.82538
X,1323.23599,13191.12314
X,12611.52206,6814.07194
X,16934.59753,7801.95852
X,4725.54574,9370.40765
X,4778.42293,15634.66985
X,2211.86726,12566.33917
X,5308.90877,5731.52563
X,702.33751,5946.83161
X,19447.84242,17486.14845
X,8245.50546,2577.56777
X,7523.85141,7356.59203
X,18972.09993,7796.60908
X,12022.00715,6661.66064
X,5073.51879,14569.20289
X,1288.56478,7638.67343
X,9301.73868,1824.48651
X,369.19062,18502.95916
X,9614.12222,8573.79203
X,9919.3299,2523.94007
X,12566.87499,13678.18212
X,14417.3772,966.70677
X,12746.41248,8775.75076
X,6887.05404,15272.48757
X,11769.60107,10212.08478
X,8914.8369,9925.3946
X,2292.79031,14730.11604
X,1958.46274,14210.26929
X,9979.69688,3221.40456
X,8758.42101,8444.36851
X,9536.57799,17020.65531
X,12148.95418,18217.0077
X,9668.72501,12042.02288
X,12616.40935,8826.13607
X,16236.12223,17440.45803
X,5685.84041,11297.13199
X,12884.14118,7588.04001
X,5531.50856,1277.89313
X,4074.39403,18774.87391
X,12175.43421,12544.56312
X,6718.33314,5396.76152
X,16210.332,18012.9513
X,13503.87612,14263.42388
X,17196.19883,12843.89591
X,3522.23527,274.62596
X,19712.45953,6630.50238
X,3950.25736,11817.05451
X,4502.92541,14624.28752
X,10322.92354,109.315
X,11225.91304,11576.90006
X,12303.21487,13072.8518
X,14051.65183,16002.11783
X,6894.34065,1434.04161
X,1644.63401,7549.39614
X,11677.30957,12361.09368
X,9058.78824,5637.22028
X,16930.05766,14316.7695
X,10647.31144,13639.00938
X,17368.7737,5663.25627
X,10274.66693,19628.2518
X,1784.71987,9158.84891
X,17982.64254,2064.97016
X,11982.71942,4639.34543
X,699.47531,16787.50097
X,11215.58253,2970.32587
X,18656.86935,308.91042
X,6668.03805,15804.67774
X,8924.29238,13601.20137
X,10606.28804,7713.91366
X,12735.18054,10495.74854
X,425.03007,9932.98137
X,4318.6913,5227.15282
X,9094.78478,8287.37311
X,5456.31792,14835.93935
X,4430.52793,11757.43243
X,2248.12392,3841.2104
X,18082.04565,2720.80403
X,18363.47915,960.53079
X,3340.05678,5063.00738
X,2543.0488,10669.95506
X,14565.97976,2172.0852
X,17159.35333,5977.20732
X,10512.29162,13230.26441
X,9410.52324,3033.59285
X,8748.69928,13297.46612
X,6975.88139,3084.25488
X,19118.85256,326.42896
X,5997.71856,2723.90593
X,381.03431,10575.05043
X,10776.08353,19551.1311
X,16084.20885,2801.40241
X,1804.5784,17055.80249
X,13287.95919,11153.67484
X,11587.03677,19917.07335
X,10811.22214,6891.06969
X,16155.57895,8912.77681
X,2538.32051,9817.42191
X,4259.84946,13212.92993
X,15648.60184,11784.01691
X,5933.31297,17108.34442
X,13693.02795,16631.76608
X,7467.21913,8053.14603
X,52.30477,3643.54327
X,10763.35759,13412.25164
X,18613.60743,4859.10154
X,11642.91208,4416.58864
X,5384.65401,10554.57784
X,13878.64084,7544.02439
X,17254.76727,1710.14267
X,3559.26177,15944.64643
X,12324.70601,13484.87592
X,1842.27377,16481.16236
X,19913.38273,19524.44726
X,13248.51394,1590.78341
X,17820.13956,13323.61956
X,11342.56453,19404.03803
X,9382.04989,9949.05798
X,13979.61997,10434.48438
X,3549.6977,19087.28385
X,16270.67223,4600.30921
X,7454.10964,8685.00774
X,10976.8111,8514.27323
X,2838.95915,7368.40361
X,13266.12405,19661.40195
X,15244.79729,3403.18147
X,19598.04749,1477.2403
X,17994.96663,8097.59904
X,8948.15554,1310.37441
X,1772.91754,2383.78872
X,18672.17682,11895.25723
X,5001.98572,16711.9869
X,17030.58831,6158.2213
X,253.1973,6472.4338
X,9691.39935,15070.81965
X,7527.43016,17793.85155
X,18525.71374,8758.4222
X,16567.22352,11924.53938
X,17570.37348,2152.19535
X,7212.71889,10263.18971
X,3234.39408,18250.30103
X,19352.608,16717.6065
X,13676.05356,4394.3159
X,2176.606,9203.50372
X,15729.34709,9944.49319
X,6163.79355,7910.57386
X,6819.10057,17396.59343
X,10699.24698,4399.96743
X,14044.33056,13161.59374
X,5164.64447,12624.25458
X,12924.45468,9136.59433
X,2040.04204,661.83107
X,14248.68718,1669.78199
X,16805.73005,231.61349
X,19078.40873,628.25669
X,1330.01934,10013.68565
X,19135.47053,18027.98921
X,4933.94864,8317.368
X,2652.27671,13043.08534
X,510.30265,10832.96433
X,14212.11228,8188.91312
X,11783.89794,10009.16258
X,11205.48836,116.50275
X,12252.92353,14004.79447
X,19197.34685,7657.94341
X,16323.14317,5234.32081
X,13885.7107,9655.29753
X,8830.01781,1184.07641
X,8236.86116,5569.7999
X,381.28243,3496.90501
X,5.32677,3002.8447
X,12871.17745,5229.40862
X,17024.877,17984.4476
X,12026.46865,10747.59681
X,5513.36845,6256.54161
X,11978.48691,7903.22712
X,56.64141,6748.59525
X,653.78057,17924.6326
X,13068.73856,12094.63454
X,14136.52296,14898.28797
X,6186.52975,5232.83509
X,3209.60582,13742.79378
X,16403.31358,16021.37197
X,5882.34206,13283.35535
X,5728.23325,17294.23391
X,6038.9275,9309.201
X,4690.26675,15867.17448
X,179.2338,1436.72109
X,7268.24216,776.93181
X,11782.17808,7147.40297
X,7613.70578,8370.24109
X,5955.77114,6549.92715
X,7418.59164,11875.06215
X,5790.0534,12203.01006
X,6852.4535,1666.79208
X,16258.42861,9783.80904
X,1700.58121,11711.04377
X,1500.44229,7412.86729
X,4666.57501,7519.86929
X,16970.79982,4143.73477
X,9764.94163,1424.06058
X,9238.37855,1410.51318
X,5301.98217,2115.38101
X,3053.19297,15160.65633
X,13156.65001,17120.28426
X,17887.6584,953.41817
X,9911.20868,9245.83065
X,14255.12818,19459.34939
X,8817.37313,1012.15086
X,3886.5369,5645.25433
X,10694.19379,4724.90362
X,7263.01388,1279.95902
X,6537.24194,10051.74359
X,6998.64497,7532.1862
X,14960.66665,5842.85267
X,6214.0329,12037.72315
X,3557.42889,8424.09983
X,17325.0378,3150.93234
X,14821.46948,14707.36302
X,18555.01555,3010.49743
X,14522.74028,15189.99466
X,2994.02066,10607.09364
X,3206.91156,9288.33034
X,8184.82048,6203.44734
X,19994.18957,3436.50826
X,12985.15834,9265.99197
X,1916.98874,993.73662
X,2829.51065,3502.03319
X,1716.26424,12240.44293
X,14557.62241,4624.0198
X,12411.065,2612.55553
X,17619.34391,9165.15932
X,17844.35527,17795.3903
X,9708.76962,5949.24131
X,5034.35312,15447.37507
X,1810.35725,15754.10357
X,16350.55967,15008.01244
X,137.61641,9264.74629
X,7381.28153,9466.16216
X,594.07724,18564.60489
X,9779.82331,5906.84376
X,15155.59903,3251.99929
X,17512.58935,15295.3674
X,8974.62415,18645.22356
X,19589.13846,16185.67266
X,2007.78428,652.18043
X,12715.74484,11898.28496
X,19641.24766,9479.85128
X,3262.26117,6216.31072
X,3036.42169,2748.26828
X,9514.01456,18746.37006
X,11802.06398,17408.98673
X,2391.1612,7842.30743
X,9170.49817,9500.35349
X,15635.2867,6330.93224
X,12925.52546,10877.15234
X,14952.17574,3305.92523
X,4168.69122,12915.43592
X,19636.47886,3824.39948
X,10353.89849,18567.56986
X,19958.56905,7613.42077
X,19077.87758,16227.69735
X,8887.12422,7739.07697
X,14726.77625,1524.96718
X,7699.9799,684.45511
X,1370.09778,6470.99999
X,11615.47597,396.093
X,2181.40813,9318.13939
X,13771.95686,599.18302
X,8185.62896,13015.09967
X,3728.21874,12035.95861
X,7269.36692,15350.63054
X,106.55407,14284.3297
X,18170.5661,9655.82781
X,6090.62648,5409.93007
X,3560.83404,11368.66173
X,11185.69966,6959.31923
X,1330.07078,2820.23466
X,2988.75863,6659.10271
X,13867.53329,6262.17453
X,18669.80305,16664.25872
X,11362.18081,13479.43636
X,17460.03151,11332.92301
X,17059.0844,19232.61223
X,12616.81615,5218.3349
X,9939.84112,5344.67213
X,4212.2587,19357.55323
X,3408.30736,2408.80588
X,2511.71061,1908.94183
X,17364.55143,16911.8027
X,5811.99601,17791.26854
X,15426.75403,12973.09172
X,16305.08809,1266.58212
X,9073.78899,19956.26341
X,2873.78468,15189.82243
X,16151.49708,19906.52988
X,10668.39013,1234.36811
X,2433.10551,12031.20143
X,13925.62786,16415.46635
X,11814.94834,15397.84019
X,10652.91712,13068.66585
X,3282.54871,15563.30629
X,5675.79702,11714.05198
X,872.23502,6015.43424
X,1979.62947,19300.20329
X,6680.81851,1123.57032
X,19363.80183,18886.40339
X,6326.41912,3714.65709
X,4141.43401,1077.69052
X,11302.29922,17436.98335
X,3924.11589,2390.89185
X,13313.57406,1759.11759
X,17536.43431,1223.76926
X,11941.87868,15734.90056
X,11632.99898,18187.89893
X,18890.50756,5630.72006
X,2827.34863,14341.84495
X,19578.20496,996.58286
X,16978.50574,18182.59415
X,5987.65059,14011.77614
X,15724.06567,287.11162
X,3453.77999,7683.15769
X,4424.51612,13059.22053
X,18471.39472,9914.31077
X,5417.05134,2330.82895
X,14612.04353,2536.99219
X,15787.38563,17363.81773
X,19284.90212,7032.43994
X,9828.07438,16363.65867
X,15368.3549,2010.2282
X,12935.54554,5652.05944
X,18596.16425,1403.43782
X,5918.45793,2446.61922
X,4138.51365,16919.97261
X,16492.15423,13523.6535
X,3929.84383,3446.86204
X,18227.83224,15038.96893
X,10099.23662,1899.39274
X,6269.62626,2390.47253
X,9219.16779,10466.86574
X,13870.09726,13253.07318
X,17130.72778,12212.70804
X,14117.64188,11780.3608
X,4746.90543,4691.55874
X,17168.05792,17431.06901
X,1485.25672,15539.82823
X,4907.96747,8034.29199
X,14908.20625,6926.04556
X,2151.95374,3401.87655
X,12638.38935,11276.13284
X,6336.18029,3196.31878
X,15770.82425,906.5056
X,6102.84045,10722.88088
X,11790.27615,14947.63684
X,13267.14039,2946.49376
X,9366.01164,8419.44526
X,12366.54542,6257.32618
X,7443.1525,10314.5383
X,17309.79267,7393.69451
X,16676.09816,279.9817
X,15620.65548,9390.24182
X,12531.94867,16733.90071
X,17331.64504,13559.03826
X,16270.54621,13228.78832
X,7810.75631,10234.45632
X,12551.66572,4372.95317
X,11616.00905,13378.32314
X,534.99789,7849.06933
X,7952.88434,17138.0073
X,19130.91935,14833.2679
X,17362.84459,6050.66948
X,6453.60197,7554.68617
X,4011.91146,14832.00338
X,8514.79999,9787.80368
X,8241.79806,8562.30719
X,2903.63653,3753.30423
X,49.32153,19537.75301
X,9396.95703,15180.56115
X,5688.77303,13216.1826
X,1397.21571,17243.18233
X,6851.59764,2372.71038
X,9570.55768,13594.35125
X,4665.12306,5989.82483
X,2242.59844,10936.97866
X,19240.18286,17366.55809
X,15834.5181,2343.91635
X,19568.31137,4551.65408
X,13066.38574,13972.69019
X,8264.73088,15441.47151
X,6621.169,19882.40578
X,1009.61716,19768.65915
X,1656.62503,2312.59829
X,1479.10912,10651.38541
X,1787.24582,8105.94833
X,19142.23929,9530.14052
X,10068.60459,5884.84091
X,9515.37147,10037.8162
X,19032.86892,3109.81814
X,14277.88068,18705.93761
X,1967.86326,17366.98742
X,2148.66458,3415.54573
X,11396.90313,12006.44396
X,450.65371,4092.33739
X,135.69401,2674.72709
X,2052.7823,14416.23332
X,5270.8595,18361.24975
X,12666.89968,8140.58798
X,16115.16709,18233.55225
X,9463.83272,19127.75502
X,3406.23692,3830.08251
X,13533.25964,10329.70598
X,18938.45257,5133.05273
X,15942.2354,3643.83623
X,2350.95455,18574.71651
X,19953.08574,9984.01042
X,14884.96377,15204.19118
X,10441.00761,16859.28194
X,18773.28043,18048.68227
X,15616.03421,19379.56426
X,15234.61008,9140.68518
X,5882.06369,19848.86485
X,4132.40844,8704.41559
X,19965.43315,10965.46251
X,13963.17214,11703.36116
X,19446.98122,18133.68222
X,12130.58329,10224.47548
X,9361.75779,7518.64214
X,2331.59076,14116.10735
X,4785.4598,8186.53148
X,8430.42877,6846.32353
X,11129.30611,9075.65888
X,12322.68462,18711.79318
X,19330.42771,14490.62676
X,17055.88029,5352.91163
X,16206.92084,15456.60128
X,5887.58525,5917.27528
X,14953.5188,18489.70211
X,2959.87289,2317.07745
X,1091.33547,8216.08829
X,11934.90634,8646.3649
X,5126.38131,5746.31696
X,15185.69075,8170.48652
X,14778.49741,844.02283
X,18040.43231,4193.37481
X,6821.02983,2642.9216
X,104.62618,681.62828
X,11421.94558,11051.54354
X,8810.85122,18685.61865
X,340.21448,18957.98955
X,19146.35335,5411.09829
X,14382.09357,13967.35442
X,7861.80581,4194.98286
X,15275.51138,17639.27663
X,10518.16684,5737.17587
X,2399.99868,66.36523
X,5369.29833,13560.43919
X,15812.60906,18097.01404
X,19319.9919,10013.43295
X,13573.96456,6665.3282
X,18135.21489,3033.13006
X,3565.99509,4361.59747
X,5552.81103,8449.87752
X,7865.06046,16818.90308
X,14133.50787,17784.37862
X,1163.02262,14415.07612
X,4434.91855,17285.87473
X,13808.40291,4430.33743
X,18474.30776,392.76731
X,4776.0524,12044.50293
X,18510.14536,12842.83818
X,10160.78585,9410.68969
X,2758.99165,7349.13544
X,18800.15494,7521.95513
X,5982.96687,3022.4465
X,18163.99931,11726.28462
X,4756.98943,3699.1316
X,10887.57086,18459.78171
X,14731.13787,8839.8729
X,5146.92926,18141.83122
X,10380.8484,10862.68549
X,10530.90677,7162.38778
X,16471.26081,13567.27512
X,5149.27401,505.38875
X,14891.84344,7738.51789
X,19414.77385,15791.61513
X,502.43948,2059.55001
X,7292.47207,9387.11137
X,5302.15024,10150.56797
X,6725.33651,5698.52418
X,11496.9171,17844.08461
X,7581.17746,11922.46006
X,10919.36426,18729.9499
X,7619.98795,12219.14079
X,797.36061,10564.01305
X,4849.37364,7660.30999
X,13996.89392,10301.8179
X,8076.11232,11292.47191
X,5648.17912,11326.21794
X,6550.96536,1265.14028
X,17428.49872,12853.25463
X,4302.65517,19202.85306
X,15846.04083,18563.07461
X,15099.44173,15892.23849
X,11453.0087,9173.05701
X,9928.96054,11795.43114
X,12238.48712,1965.68485
X,10458.94201,16070.60514
X,6313.99456,19224.0411
X,9174.09344,14475.34633
X,6532.29328,17067.09362
X,9685.82607,13907.98809
X,2833.92117,16343.23348
X,19191.61101,19335.91907
X,16867.98145,8074.73886
X,9133.57603,17463.23446
X,17850.05887,17331.0781
X,9805.49987,10729.8978
X,18611.6384,1495.12572
X,14.63142,5104.8931
X,6473.1803,11524.51581
X,13823.73704,5616.5848
X,14809.93761,18162.47759
X,13024.48647,14679.74565
X,8105.8237,18917.57705
X,6153.70251,18.38733
X,15772.01961,16233.85212
X,12740.15098,1336.71097
X,8198.64129,12420.83715
X,14899.39187,17905.11345
X,2227.6359,2721.97529
X,7477.80092,2807.29267
X,12673.12269,4322.87471
X,12666.15858,3847.06096
X,11507.70094,16158.78703
X,5331.22416,16000.51548
X,16979.70771,2046.59254
X,1255.44219,5742.71932
X,11217.1658,7966.44054
X,12084.38472,13719.02759
X,16737.07492,3270.02162
X,7966.69694,18980.63102
X,9830.85272,15094.26106
X,11704.2117,15328.80379
X,11908.13019,5490.99076
X,16708.49607,8337.73126
X,18684.66401,1530.89946
X,15112.43907,10220.63208
X,1465.97351,10114.76809
X,2113.50789,8947.21829
X,4808.31424,11237.68313
X,7948.09421,17877.32109
X,10500.86784,6143.55639
X,19862.82978,12678.76549
X,19043.48227,112.9101
X,13012.9736,13388.30721
X,16727.99188,3542.45818
X,11439.87793,11240.63348
X,8925.04601,19531.57799
X,8116.1914,12225.09815
X,8337.50412,11365.28297
X,6482.80715,12340.98987
X,10743.79296,9075.80066
X,5005.64813,13120.73421
X,10148.18936,716.32006
X,10974.17293,10237.49755
X,279.76334,993.90208
X,104.0017,2871.20422
X,21.72452,17617.9414
X,14449.29787,16997.97707
X,6629.12798,4002.93784
X,12741.48556,11887.49525
X,2476.33146,15883.66509
X,14431.56422,5807.70301
X,18601.25244,18990.13814
X,11598.66291,14336.71451
X,11470.35109,5045.04
X,1300.58954,2639.647
X,18122.34868,4200.52001
X,15047.95523,11683.46255
X,19295.01439,13435.48337
X,11791.00428,7631.71504
X,105.87112,12477.66382
X,16114.53587,3474.39392
X,13536.4344,11501.93359
X,4337.29803,12485.80218
X,3241.55141,8160.40017
X,7745.92936,14185.64955
X,9056.60263,5411.9452
X,14444.94475,5222.21118
X,1163.73377,16180.90224
X,9098.40622,9969.59212
X,6951.90843,16048.59202
X,13319.77365,18614.7493
X,8434.40586,972.43376
X,18547.00952,4114.02978
X,17435.47099,3468.30428
X,17931.30403,3645.56236
X,814.07979,17737.74382
X,4116.81038,15058.8593
X,8603.29857,1886.51138
X,5735.50151,14283.51133
X,14255.42819,3687.85594
X,7034.72311,5791.81764
X,8026.05905,15291.70208
X,12241.17839,14948.65307
X,12093.32296,1789.75171
X,19121.97931,18440.76947
X,9136.99221,8749.28707
X,14642.99864,6956.13177
X,14859.6848,14641.18578
X,19711.09255,2915.71673
X,19352.22987,15472.37519
X,9703.80095,15290.54164
X,12200.28847,11024.64073
X,2798.90733,3395.46525
X,11888.56656,4755.33406
X,19102.70987,2035.56684
X,1329.43394,12722.15557
X,10138.07453,11521.6301
X,8220.44116,823.76607
X,453.24496,17771.46
X,1483.1309,14181.53427
X,10978.03704,102.41318
X,3143.67438,7701.25763
X,7177.39589,7297.66649
X,18825.19793,12598.17162
X,14139.3719,16160.33848
X,9385.22288,158.03434
X,5468.37529,10971.65363
X,1257.43597,10997.49983
X,3145.07127,17167.87614
X,3722.99074,5818.38325
X,1512.51945,8029.74955
X,7575.76875,1895.79826
X,10096.11361,19270.6418
X,1557.46504,8518.47244
X,17196.54454,13187.56079
X,455.00832,4113.86041
X,9010.40063,11353.60009
X,11900.71383,7975.9319
X,17498.12899,2869.26273
X,17677.64925,10328.77176
X,14308.91051,13759.4642
X,9729.01152,15860.32131
X,17751.53557,12376.83303
X,1095.83825,7933.7839
X,15170.65477,5501.21378
X,7648.13016,13341.3521
X,4009.73486,10347.03343
X,7743.42694,788.04099
X,1446.77564,8782.4266
X,13835.06547,186.48966
X,4689.25013,1801.69371
X,12590.7563,4435.6495
X,1840.87576,4669.84691
X,8202.73279,10492.30153
X,16715.68384,16136.61351
X,17359.5801,12372.33518
X,65.42281,18729.38272
X,13736.90136,15131.6766
X,14361.64323,1376.13684
X,4874.27045,15933.69197
X,19662.81083,472.45951
X,4971.40309,15979.78395
X,13981.53036,11002.20768
X,3389.2205,5386.75822
X,13212.43046,5415.41876
X,537.3865,2013.39389
X,12855.40618,14719.46704
X,10358.08443,4800.42429
X,16603.82495,13613.38947
X,11756.14713,2349.93418
X,5334.90255,9450.6973
X,10086.26659,18278.91282
X,14106.78064,3465.82161
X,4220.81012,16315.3945
X,4497.88956,11911.67765
X,4723.80417,10130.33276
X,4916.93863,4635.61192
X,14312.89276,5609.96195
X,2518.36462,19089.25121
X,3054.55253,6544.04834
X,6893.26651,18915.50686
X,7627.52285,18645.99888
X,7947.78023,7947.17057
X,16532.32233,11370.35806
X,18189.48308,2860.21517
X,11233.8444,2158.7399
X,3118.77523,10686.02595
X,17019.36892,13566.7398
X,2479.27163,11007.41534
X,16748.88251,132.82648
X,9865.01898,6898.31365
X,15672.3915,8892.6442
X,8472.87757,3540.59066
X,16159.89821,5159.55115
X,16772.64259,18927.45783
X,7441.93878,3432.59209
X,19448.42204,7187.3745
X,17356.01062,12275.43057
X,6154.4643,1779.33926
X,10626.878,11525.07111
X,13477.02931,3212.84036
X,11323.61282,10373.48419
X,3953.97608,3890.64293
X,15946.32648,5677.47103
X,56.60498,1312.92179
X,7952.85669,11260.3312
X,789.80679,112.08271
X,4574.20003,1036.06309
X,3858.85132,3250.89369
X,2415.24054,1442.98441
X,17330.13012,3204.30885
X,19590.28006,2002.76331
X,11291.86548,5057.59615
X,19058.06974,6713.95593
X,12215.22365,5197.06133
X,315.4498,3567.17442
X,575.40547,11624.84375
X,4780.31913,4626.05356
X,15712.15144,4926.87384
X,13952.50705,4934.16249
X,1034.66786,2523.19118
X,8821.18075,4918.97803
X,17328.28405,3087.3904
X,4029.69849,18025.95017
X,12324.16296,12863.99885
X,10946.31599,2990.60493
X,567.11534,11118.09835
X,52.88445,18439.48448
X,19273.03058,18049.47706
X,4954.59304,16480.56016
X,3035.59802,5263.04269
X,17857.9849,11428.5684
X,3059.88634,16219.1443
X,9474.83893,54.47001
X,5115.96025,2118.82417
X,5099.10296,10499.00606
X,14417.03343,7235.88297
X,3005.87933,18447.99936
X,15386.71278,17011.94546
X,11316.48958,11190.75574
X,19581.6374,12032.52394
X,5141.89844,2882.55558
X,6013.32199,11528.30628
X,7066.24176,7622.8365
X,14672.19487,1153.64754
X,10950.89006,885.2733
X,16295.75356,1514.41722
X,1532.38937,4381.48521
X,9213.39728,6307.03241
X,10447.73381,14636.6558
X,7596.85835,1894.62966
X,13096.7798,1330.81184
X,4506.21775,13772.93352
X,10119.16872,7894.9915
X,17827.31187,9622.44673
X,12313.89811,13920.94517
X,17543.81782,3481.12724
X,18455.69441,6579.41652
X,8720.5739,11094.72267
X,1735.54165,16577.41821
X,6183.61295,2590.40538
X,2443.17624,3104.24658
X,4071.08062,5357.30839
X,2049.98944,1740.28945
X,16262.58523,7405.95026
X,6957.68121,19524.94807
X,2164.63935,19431.45333
X,18985.07307,12138.24252
X,16385.68521,12450.77521
X,14037.82366,9589.86808
X,10586.73281,17094.02028
X,10427.30368,8882.66559
X,11060.91007,10526.1672
X,3964.64637,4755.59677
X,16621.20695,7424.32148
X,18201.95237,2938.45156
X,7905.39857,12586.80962
X,5112.81479,14268.58107
X,11436.54793,4463.1406
X,13989.7393,2572.01854
X,19616.63654,1263.02202
X,4532.65202,14374.3629
X,11265.72213,14303.23659
X,13805.53554,14342.79615
X,6416.60616,16848.30361
X,16201.2941,6733.5626
X,3786.28505,10941.40442
X,515.226,221.17097
X,9659.47444,19598.10448
X,8910.98667,11129.47435
X,12894.23227,7214.88643
X,18825.63673,18399.64367
X,12329.15629,17143.51995
X,732.30816,2544.90445
X,88.80021,12160.70121
X,12222.18293,402.68386
X,7105.84809,10870.33375
X,12020.84059,7675.61094
X,5651.18886,11119.19729
X,16276.63582,2031.5395
X,17717.36465,79.5929
X,13913.5706,976.4775
X,17845.91165,9907.88844
X,7813.16011,10767.99008
X,4281.87233,7759.65743
X,14261.04093,5298.28322
X,3326.24922,9400.38143
X,14355.52887,17179.79242
X,8327.36258,16803.39443
X,7962.03911,7212.6968
X,16951.00952,1833.95145
X,13332.16346,2923.31214
X,18216.94495,10488.9637
X,3643.34245,2087.86105
X,14234.57169,5173.07799
X,15472.40409,2913.59153
X,660.81289,16057.36858
X,3643.80038,9000.69069
X,14600.91449,16862.99689
X,11863.16213,4251.84847
X,9022.46085,15221.70993
X,19251.78133,566.75541
X,8675.10873,13295.07839
X,9107.85542,9472.1469
X,4140.49879,10421.82874
X,8154.76175,17752.37024
X,7795.47755,6311.58921
X,2048.28243,16697.74502
X,8338.15083,664.76421
X,6040.58303,4770.25517
X,18960.39397,13085.14692
X,18495.83053,14280.35843
X,18352.28152,5772.22033
X,9325.65468,4104.90395
X,13409.43119,697.92727
X,15436.18224,12499.33901
X,7868.53515,2869.96456
X,10943.13188,16780.51075
X,2036.32702,11738.42831
X,11141.4083,19903.51406
X,15365.93207,3935.84932
X,16152.84281,17925.09336
X,15846.98287,2267.35861
X,2665.11118,16871.18234
X,17989.0064,8247.88946
X,10327.49697,2715.17509
X,14664.45499,8449.94569
X,3157.01386,3962.51333
X,17129.33244,8551.57275
X,15661.44401,2782.14866
X,12269.65817,3214.73626
X,18459.15211,7648.34278
X,6436.0244,14776.34707
X,18766.01978,18161.19404
X,11201.24731,9238.68754
X,7434.56567,10995.11837
X,17948.54795,4133.95753
X,16092.25334,14853.37042
X,5404.88521,19609.11289
X,15472.14902,1874.48007
X,7066.93992,11416.0763
X,9142.4567,3078.25271
X,13936.86986,2476.78749
X,15644.05636,16281.73328
X,2041.26981,18336.40172
X,6420.9842,16304.23345
X,13931.82947,11027.27694
X,16940.81709,19349.20127
X,8708.93512,5727.16419
X,14078.18204,16133.36742
X,6025.95339,5118.28985
X,4059.06641,11613.2098
X,6166.13136,17425.7217
X,2201.30868,13104.36827
X,10448.97283,15879.62599
X,18179.53563,13130.19404
X,14077.58573,9690.67694
X,18696.95042,18511.13872
X,16986.85763,9636.00853
X,13206.71316,3016.18065
X,17338.39306,4949.70318
X,7740.21361,7305.95104
X,17011.93966,12452.8837
X,6897.32469,16977.63499
X,18777.54613,13734.00729
X,14709.71637,17159.1485
X,10788.93327,1657.97257
X,11356.5315,10431.42163
X,15616.49908,13613.1191
X,4600.16123,13771.9913
X,8259.06604,15644.15284
X,12341.50767,19765.37771
X,380.85351,18956.43605
X,5830.01235,17496.01573
X,6506.279,18304.96514
X,11824.78977,19347.73812
X,11967.00652,361.70988
X,16425.55869,11361.02656
X,12105.22043,19405.81082
X,13276.55544,16836.41618
X,7578.35352,17560.40799
X,14517.38649,15570.60021
X,1559.49261,17240.6485
X,14115.73715,14384.88059
X,11211.3818,14655.63052
X,106.03994,18558.71206
X,18023.36509,14889.74292
X,14782.61275,8314.12699
X,19420.74785,11484.02301
X,53.39901,19672.86201
X,7529.92368,6411.78303
